-0.161360,0.024306,0.115021
-0.134676,0.043751,0.195434
-0.134378,0.046645,0.192516
-0.132616,0.049235,0.186685
-0.133262,0.058428,0.169798
-0.121215,0.060292,0.208932
-0.122617,0.051962,0.206990
-0.123393,0.051994,0.204027
-0.125221,0.055336,0.185441
-0.124846,0.056829,0.181625
-0.123404,0.063193,0.170607
-0.124057,0.064094,0.176402
-0.112799,0.060050,0.224209
-0.112728,0.059187,0.222984
-0.115013,0.059174,0.218075
-0.117300,0.059816,0.209596
-0.126813,0.055213,0.163693
-0.126976,0.058338,0.168379
-0.104481,0.056000,0.250274
-0.104935,0.055307,0.245801
-0.108614,0.055307,0.233845
-0.113123,0.055439,0.224282
-0.121979,0.054406,0.202733
-0.128106,0.062053,0.175547
-0.112229,0.060395,0.218522
-0.167139,0.020870,0.124752
-0.166582,0.022149,0.111073
-0.166371,0.022331,0.100017
-0.166592,0.020366,0.089516
-0.166174,0.021273,0.082046
-0.165242,0.018610,0.068329
-0.164311,0.015650,0.058376
-0.167146,0.020809,0.124979
-0.167131,0.019187,0.110475
-0.166768,0.019473,0.101582
-0.166259,0.018847,0.093012
-0.166114,0.018571,0.085211
-0.165885,0.016426,0.077495
-0.165125,0.015032,0.069915
-0.164741,0.011958,0.062478
-0.164340,0.010907,0.055298
-0.164184,0.019695,0.052904
-0.162635,0.022226,0.049040
-0.167155,0.020817,0.125189
-0.166848,0.019371,0.110005
-0.166234,0.019378,0.097257
-0.159358,0.013662,0.105134
-0.158835,0.013865,0.094353
-0.159059,0.015025,0.106261
-0.158465,0.021290,0.128522
-0.159561,0.024903,0.125829
-0.158507,0.026662,0.123788
-0.156292,0.029575,0.122190
-0.154126,0.032107,0.119716
-0.149901,0.037795,0.121525
-0.139412,0.050948,0.125991
-0.133566,0.059138,0.128417
