-0.167166,0.021056,0.125302
-0.164107,0.045529,0.136888
-0.164020,0.046663,0.125052
-0.134016,0.068774,0.166149
-0.138427,0.068314,0.163297
-0.121815,0.065479,0.213442
-0.122716,0.064690,0.214081
-0.167196,0.020928,0.125313
-0.166438,0.022826,0.111398
-0.166421,0.022485,0.100547
-0.137600,0.037122,0.220000
-0.109407,0.063982,0.248495
-0.109248,0.063828,0.248134
-0.104793,0.055966,0.251075
-0.103451,0.054199,0.243163
-0.108036,0.053998,0.233013
-0.106878,0.053768,0.234562
-0.167183,0.020883,0.125086
-0.168530,0.020555,0.112427
-0.168042,0.021952,0.101766
-0.167810,0.021780,0.094149
-0.167001,0.020191,0.086192
-0.165209,0.013376,0.069817
-0.164724,0.009413,0.061435
-0.163947,0.007499,0.055285
-0.160918,-0.005251,0.062145
-0.167220,0.020902,0.125241
-0.166753,0.020456,0.108831
-0.165890,0.020961,0.095959
-0.165529,0.020099,0.083676
-0.164729,0.017522,0.071833
-0.164096,0.015078,0.061084
