-0.167359,0.020899,0.125276
-0.150590,0.039414,0.143685
-0.153087,0.039675,0.135934
-0.154067,0.040448,0.128361
-0.153734,0.041384,0.120987
-0.153982,0.042156,0.108493
-0.154265,0.042059,0.101363
-0.125530,0.054446,0.132650
-0.130910,0.058767,0.132026
-0.123193,0.058086,0.156625
-0.124435,0.060369,0.157193
-0.118469,0.055021,0.208465
-0.109601,0.054463,0.226647
-0.112767,0.054047,0.225358
-0.106971,0.054500,0.230937
-0.098568,0.046723,0.258686
-0.101322,0.049739,0.252825
-0.098498,0.043949,0.268980
-0.099263,0.044743,0.263955
-0.099038,0.044172,0.274607
-0.098630,0.043980,0.276905
-0.098336,0.043381,0.279610
-0.098543,0.042879,0.281988
-0.098413,0.042066,0.284766
-0.097987,0.042121,0.287519
-0.153196,0.028565,0.141412
-0.154855,0.029781,0.133534
-0.154351,0.030801,0.128915
-0.154499,0.031015,0.125863
-0.147781,0.034102,0.153580
-0.167037,0.021318,0.125318
-0.160757,0.042851,0.146455
-0.162075,0.044345,0.137439
-0.162254,0.046149,0.131396
-0.161634,0.048692,0.122687
-0.160578,0.050652,0.119737
-0.160139,0.052174,0.116155
-0.158976,0.053902,0.113465
-0.157520,0.055782,0.110199
-0.167207,0.020832,0.125323
-0.156978,0.034915,0.162593
-0.158829,0.038650,0.152499
-0.158477,0.041662,0.138144
-0.144226,0.046429,0.160981
-0.142104,0.056694,0.154544
-0.138936,0.059432,0.151525
-0.137962,0.060592,0.151532
-0.127996,0.069283,0.165399
-0.120127,0.065644,0.206921
-0.119935,0.075000,0.203141
-0.112700,0.077137,0.208146
-0.111518,0.073980,0.205456
-0.102207,0.053196,0.240679
-0.101952,0.052929,0.266406
-0.104886,0.056164,0.259142
-0.106955,0.058614,0.256270
-0.106513,0.065830,0.253847
-0.100921,0.047085,0.267227
-0.100303,0.047493,0.270511
-0.100180,0.050570,0.277963
-0.099436,0.051154,0.281289
-0.098702,0.050196,0.284513
-0.098776,0.048988,0.287693
-0.098949,0.047952,0.287342
-0.166901,0.020792,0.124193
-0.150775,0.028540,0.152876
-0.151706,0.028666,0.144750
-0.152897,0.029929,0.136630
-0.154667,0.029769,0.130552
-0.154561,0.029524,0.123508
-0.155515,0.027110,0.114486
-0.157251,0.026256,0.105995
-0.157142,0.026247,0.133416
-0.160020,0.025128,0.128939
-0.152776,0.031630,0.157205
-0.167717,0.023931,0.128848
