-0.143073,0.042453,0.156698
-0.126189,0.055660,0.194833
-0.131140,0.054870,0.181370
-0.131963,0.055371,0.174711
-0.136079,0.055435,0.164587
-0.136130,0.056057,0.167872
-0.145386,0.045040,0.132584
-0.135173,0.058237,0.158690
-0.135571,0.058908,0.157432
-0.123770,0.064039,0.169348
-0.120035,0.067182,0.167705
-0.112449,0.073360,0.169500
-0.107174,0.078518,0.168895
-0.116318,0.056431,0.209992
-0.116346,0.056867,0.210280
-0.136126,0.055375,0.149205
-0.135041,0.055909,0.135856
-0.127952,0.057503,0.144110
-0.167476,0.020553,0.125522
-0.148441,0.045377,0.163140
-0.153529,0.050319,0.143040
-0.154265,0.051494,0.135022
-0.156307,0.064586,0.123805
-0.167132,0.020845,0.125245
-0.162176,0.032585,0.130457
-0.151967,0.035076,0.156967
-0.148459,0.055414,0.187809
-0.149741,0.062775,0.177190
-0.147659,0.066700,0.173933
-0.142647,0.072375,0.166583
-0.135159,0.074009,0.171327
-0.128002,0.077617,0.171726
-0.167244,0.020872,0.125059
-0.168043,0.019904,0.112432
-0.166227,0.021738,0.098954
-0.166192,0.020202,0.085743
-0.165383,0.018273,0.073180
-0.156655,0.030554,0.100824
-0.158282,0.030606,0.097886
-0.150937,0.034006,0.118251
-0.151944,0.036197,0.118474
-0.151126,0.037190,0.118350
-0.140740,0.039702,0.127490
-0.142199,0.043441,0.129189
-0.138832,0.046905,0.127259
-0.133615,0.036733,0.112614
-0.131452,0.047056,0.109906
-0.120194,0.056962,0.139233
-0.117030,0.056953,0.138976
-0.117736,0.059892,0.137259
-0.117899,0.058254,0.164346
-0.119618,0.060067,0.159767
-0.117687,0.054540,0.122368
