-0.167199,0.020957,0.125351
-0.166972,0.018937,0.111475
-0.166622,0.017291,0.100200
-0.165826,0.015535,0.091104
-0.164594,0.012912,0.080688
-0.163747,0.009527,0.071219
-0.167368,0.020971,0.125320
-0.152581,0.028046,0.148361
-0.153891,0.029378,0.141366
-0.154466,0.031031,0.132693
-0.155953,0.031531,0.126007
-0.157032,0.032447,0.116560
-0.157305,0.034462,0.104176
-0.145913,0.044188,0.135298
-0.148692,0.045524,0.130430
-0.138866,0.053130,0.153038
-0.141474,0.054793,0.149757
-0.124928,0.067502,0.172944
-0.120296,0.073779,0.167977
-0.117929,0.056180,0.210472
-0.118086,0.056019,0.210034
-0.133115,0.053822,0.173803
-0.133271,0.053464,0.166969
-0.167198,0.020678,0.125300
-0.142044,0.050746,0.165246
-0.146243,0.052642,0.154079
-0.148148,0.053678,0.145961
-0.148841,0.056615,0.139123
-0.148909,0.059421,0.137044
-0.148706,0.063761,0.134840
-0.133524,0.087727,0.165619
-0.120045,0.065665,0.190502
-0.108659,0.057125,0.223350
-0.113387,0.056507,0.213952
-0.127025,0.060132,0.193325
-0.122575,0.058832,0.199773
-0.121451,0.058523,0.202154
-0.124282,0.055094,0.192859
-0.126356,0.055040,0.188275
-0.128869,0.054515,0.179453
-0.120269,0.058033,0.195917
-0.161110,0.023720,0.116958
-0.149476,0.035217,0.149532
-0.150860,0.036687,0.145244
-0.141974,0.046436,0.172697
-0.133793,0.055250,0.199641
-0.136343,0.058820,0.197399
-0.133939,0.063363,0.192179
-0.105936,0.057759,0.228701
-0.106059,0.061615,0.226458
-0.105268,0.066931,0.226089
-0.103484,0.058922,0.265162
-0.161108,0.028577,0.120665
-0.161116,0.030174,0.115913
-0.148076,0.045383,0.152322
-0.151508,0.046704,0.147433
-0.151101,0.045727,0.140622
-0.152036,0.030445,0.132996
-0.156522,0.022242,0.141658
