-0.167070,0.021052,0.124721
-0.166084,0.021701,0.111080
-0.165723,0.021039,0.098576
-0.165431,0.018481,0.086519
-0.158121,0.025308,0.124725
-0.158534,0.027097,0.123911
-0.154439,0.031145,0.149856
-0.144782,0.042119,0.175238
-0.145835,0.043837,0.171039
-0.132079,0.047947,0.204136
-0.102471,0.055429,0.236874
-0.103989,0.059620,0.247366
-0.101966,0.059330,0.248789
-0.099213,0.050013,0.270448
-0.097759,0.053479,0.283158
-0.167188,0.021035,0.125176
-0.167902,0.022320,0.113596
-0.160292,0.054267,0.145703
-0.161486,0.057834,0.135986
-0.157450,0.061306,0.132820
-0.130156,0.066653,0.178804
-0.124830,0.066547,0.188815
-0.124377,0.065931,0.191396
-0.122841,0.065760,0.194788
-0.121683,0.065088,0.198130
-0.103506,0.060533,0.245871
-0.104765,0.061173,0.243646
-0.105916,0.060155,0.240570
-0.107576,0.059056,0.236274
-0.112115,0.058421,0.224250
-0.125228,0.055483,0.196091
-0.126265,0.055258,0.195807
-0.121156,0.081041,0.168413
-0.116544,0.082539,0.174360
-0.116168,0.078004,0.189141
-0.116623,0.075522,0.199230
-0.115420,0.073789,0.208350
-0.114125,0.071404,0.213993
-0.113049,0.068955,0.218760
-0.100586,0.048666,0.252489
-0.102823,0.051809,0.245357
-0.106590,0.053509,0.235408
-0.108726,0.054394,0.232515
-0.109422,0.054473,0.230834
-0.112430,0.057917,0.220905
-0.116276,0.059509,0.211999
-0.117600,0.060148,0.209477
-0.120046,0.059979,0.204267
-0.167337,0.020945,0.125274
-0.149643,0.054309,0.163626
-0.154709,0.055582,0.155809
-0.153064,0.061417,0.168285
-0.153059,0.064469,0.163941
-0.149099,0.068824,0.163567
-0.124616,0.066195,0.181189
-0.119669,0.061028,0.209458
-0.101995,0.053363,0.240546
-0.106748,0.053462,0.235617
-0.106792,0.054288,0.232788
-0.107524,0.054580,0.232541
-0.161843,0.018272,0.115104
-0.151737,0.026718,0.127517
-0.151938,0.026495,0.122126
-0.153120,0.026002,0.132048
-0.167289,0.020858,0.125236
-0.147354,0.046151,0.161977
-0.152817,0.046756,0.147794
-0.153298,0.047072,0.141700
-0.152952,0.047343,0.136203
-0.167226,0.019236,0.123119
