-0.167243,0.020615,0.125282
-0.165798,0.019096,0.139372
-0.166222,0.021994,0.133385
-0.165396,0.024647,0.127986
-0.164600,0.026636,0.123328
-0.163163,0.029174,0.118972
-0.147351,0.038024,0.132928
-0.147850,0.039684,0.125849
-0.148136,0.040536,0.118043
-0.154835,0.038849,0.132779
-0.130567,0.048084,0.145692
-0.125512,0.058028,0.145091
-0.114293,0.064946,0.163843
-0.112821,0.057190,0.210931
-0.104531,0.053969,0.235858
-0.099254,0.046237,0.259137
-0.102511,0.049846,0.250568
-0.104735,0.052542,0.242593
-0.105682,0.056593,0.234114
-0.100215,0.049666,0.267478
-0.098448,0.048101,0.267443
-0.097281,0.046990,0.268623
-0.167552,0.018975,0.125298
-0.150651,0.037406,0.144689
-0.134206,0.057249,0.170501
-0.113120,0.059883,0.213217
-0.114772,0.068398,0.205005
-0.111434,0.070634,0.208316
-0.114802,0.068183,0.208811
-0.116746,0.066749,0.204366
-0.105537,0.060107,0.248663
-0.103883,0.054812,0.244831
-0.117810,0.057142,0.207571
-0.118858,0.059238,0.205110
-0.122587,0.066475,0.190815
-0.118559,0.065791,0.221865
-0.120533,0.074427,0.217920
-0.160032,0.018908,0.121397
-0.153065,0.024887,0.135910
-0.154780,0.028870,0.120099
-0.154984,0.029244,0.116574
-0.156891,0.028247,0.130384
-0.142827,0.038030,0.165681
-0.119483,0.052400,0.211567
-0.120003,0.052363,0.210825
-0.127885,0.055456,0.190346
-0.134112,0.054738,0.172930
-0.137057,0.055298,0.172322
-0.126014,0.063305,0.178322
-0.121217,0.071757,0.179932
-0.111009,0.078598,0.180364
-0.167120,0.020824,0.125415
-0.167070,0.019031,0.110719
-0.155273,0.041584,0.143867
-0.154082,0.045612,0.138369
-0.153025,0.050275,0.131463
-0.152550,0.051197,0.127878
-0.151393,0.051859,0.123088
-0.134626,0.055707,0.158544
-0.135904,0.058419,0.154839
-0.132207,0.060273,0.157433
-0.122508,0.057440,0.197781
-0.123778,0.058908,0.197583
-0.118550,0.060545,0.205798
-0.117089,0.063762,0.207611
-0.095606,0.068995,0.246941
-0.103213,0.061203,0.263023
-0.167205,0.020852,0.125192
-0.167066,0.020288,0.111232
-0.166277,0.021094,0.100676
-0.165472,0.021429,0.087995
-0.165299,0.020043,0.075751
-0.165082,0.017856,0.065414
-0.164519,0.016369,0.058308
-0.164966,0.014433,0.053609
