-0.167201,0.020893,0.125244
-0.166084,0.021138,0.109143
-0.165744,0.019637,0.093961
-0.165871,0.017237,0.082563
-0.160000,0.017138,0.095838
-0.160183,0.014590,0.085476
-0.163870,0.008938,0.096070
-0.158705,0.014624,0.099161
-0.145231,0.028370,0.106359
-0.134362,0.043116,0.109083
-0.127140,0.056273,0.113313
-0.167312,0.021046,0.125258
-0.156912,0.049493,0.158797
-0.159701,0.052620,0.148230
-0.160672,0.055690,0.137069
-0.159603,0.060639,0.126948
-0.127613,0.063834,0.191511
-0.129774,0.063011,0.192008
-0.128403,0.064063,0.180300
-0.128999,0.064624,0.177420
-0.130875,0.064585,0.168524
-0.129135,0.066479,0.167482
-0.129027,0.066938,0.169130
-0.129798,0.066195,0.176812
-0.124429,0.065831,0.189069
-0.119940,0.074007,0.190664
-0.108851,0.062237,0.225084
-0.108933,0.060485,0.225233
-0.113081,0.059082,0.217314
-0.115036,0.058674,0.213328
-0.134759,0.054866,0.169800
-0.138403,0.055743,0.162090
-0.138669,0.059250,0.155931
-0.119874,0.075947,0.144026
-0.118948,0.081153,0.166994
-0.115187,0.079904,0.180205
-0.114545,0.076612,0.192450
-0.114771,0.075750,0.196721
-0.115215,0.073113,0.208313
-0.104994,0.058365,0.250790
-0.105479,0.057646,0.249796
-0.107504,0.055958,0.243541
-0.107423,0.055832,0.242308
-0.116329,0.054717,0.214254
-0.131300,0.061366,0.166681
-0.167216,0.020668,0.125140
-0.141837,0.041785,0.164268
-0.137416,0.048249,0.194759
-0.139589,0.050797,0.190605
-0.107823,0.054258,0.231593
-0.102416,0.052087,0.244278
-0.167236,0.020830,0.125121
-0.148144,0.033864,0.142537
-0.149053,0.035449,0.137925
-0.136808,0.050163,0.175104
-0.121407,0.059953,0.205563
-0.104839,0.057281,0.248272
-0.106853,0.060231,0.247791
-0.108711,0.061798,0.247824
-0.109476,0.062361,0.246894
-0.109842,0.065738,0.244739
-0.167223,0.020898,0.124903
-0.166888,0.022987,0.111999
-0.144567,0.044239,0.151955
-0.147837,0.044974,0.144418
-0.148290,0.045475,0.136745
-0.148996,0.045414,0.131237
-0.150234,0.045217,0.126617
-0.150443,0.040574,0.141963
-0.152590,0.041936,0.137464
-0.140759,0.043558,0.161361
-0.127167,0.056458,0.188646
-0.123039,0.056545,0.197903
-0.124198,0.056642,0.195949
-0.124077,0.056934,0.192216
-0.125879,0.057459,0.185456
-0.127667,0.057508,0.181017
-0.128078,0.058415,0.177942
-0.129509,0.058569,0.174421
-0.135061,0.045222,0.154733
-0.126019,0.054604,0.148199
-0.125001,0.060501,0.150379
-0.123772,0.065462,0.154217
-0.114593,0.057488,0.204485
-0.099435,0.046945,0.257571
-0.107196,0.051562,0.240877
-0.109717,0.053259,0.234619
-0.167788,0.023763,0.118375
-0.170505,0.028347,0.109964
-0.162725,0.033843,0.064503
