-0.150906,0.033151,0.131232
-0.152765,0.034590,0.127546
-0.153829,0.036611,0.123284
-0.153609,0.036820,0.120783
-0.145945,0.047811,0.152489
-0.145187,0.051973,0.149369
-0.143811,0.054639,0.147824
-0.142776,0.056750,0.146329
-0.141690,0.058021,0.143273
-0.141125,0.058967,0.138829
-0.128427,0.057135,0.179464
-0.130268,0.058148,0.180695
-0.127871,0.060169,0.182291
-0.167228,0.021146,0.125237
-0.170196,0.017295,0.111573
-0.166523,0.014821,0.095423
-0.166930,0.011662,0.085380
-0.165813,0.010329,0.072903
-0.164322,0.007250,0.060878
-0.162836,0.004258,0.049089
-0.167085,0.021239,0.125020
-0.168996,0.022633,0.112114
-0.168515,0.022310,0.100919
-0.167034,0.023010,0.092185
-0.167911,0.020994,0.082372
-0.165541,0.012809,0.063987
-0.163450,0.002272,0.050638
-0.167214,0.020773,0.124957
-0.167244,0.021041,0.125323
-0.166900,0.020297,0.109680
-0.167222,0.020990,0.125183
-0.154835,0.048590,0.109497
