-0.167250,0.020770,0.124881
-0.153813,0.031669,0.137850
-0.156413,0.033028,0.123844
-0.153134,0.033702,0.129952
-0.156102,0.034486,0.136606
-0.134693,0.045633,0.152206
-0.167280,0.020877,0.125146
-0.153210,0.046388,0.144925
-0.155412,0.049871,0.135216
-0.128317,0.069899,0.148165
-0.128255,0.073157,0.146404
-0.118381,0.060813,0.187692
-0.123028,0.060189,0.190400
-0.121787,0.058600,0.194972
-0.126843,0.056613,0.188600
-0.128923,0.056229,0.184515
-0.132366,0.055122,0.175353
-0.133484,0.063853,0.169807
-0.129769,0.065901,0.177801
-0.119180,0.062809,0.196079
-0.119407,0.062234,0.195666
-0.120426,0.061455,0.192911
-0.130026,0.059396,0.166564
-0.132877,0.059172,0.159594
-0.132044,0.059608,0.169938
-0.131226,0.059874,0.173027
-0.130730,0.068941,0.166226
-0.122002,0.072360,0.170678
-0.120289,0.073293,0.172452
-0.119461,0.073022,0.177284
-0.118992,0.073181,0.181854
-0.118480,0.072332,0.187036
-0.118147,0.072443,0.188534
-0.118410,0.069285,0.196807
-0.118847,0.067990,0.200386
-0.118835,0.067042,0.204198
-0.118109,0.066298,0.207878
-0.117139,0.061974,0.214362
-0.117465,0.059501,0.211589
-0.109594,0.055151,0.225334
-0.113222,0.054961,0.219525
-0.167452,0.020829,0.125687
-0.166946,0.022731,0.114766
-0.166259,0.021780,0.103779
-0.159886,0.028714,0.102804
-0.160118,0.042417,0.083008
-0.157518,0.053732,0.090725
-0.167239,0.020942,0.125168
-0.166105,0.021366,0.107615
-0.166193,0.020155,0.093741
-0.165698,0.019005,0.081525
-0.165012,0.017532,0.070847
-0.164839,0.015420,0.062106
-0.167165,0.020888,0.125286
-0.146033,0.047391,0.163507
-0.149982,0.049723,0.152912
-0.148994,0.050967,0.146875
-0.149323,0.050866,0.139790
-0.150020,0.049946,0.130087
-0.146476,0.047178,0.169144
-0.168147,0.023423,0.127331
