-0.167288,0.021029,0.125284
-0.155824,0.044848,0.138548
-0.158452,0.046434,0.130866
-0.158850,0.051669,0.118036
-0.158788,0.055086,0.109645
-0.157228,0.058971,0.106249
-0.131473,0.069717,0.145060
-0.133345,0.070946,0.157439
-0.135591,0.071274,0.154676
-0.132319,0.077617,0.179713
-0.123996,0.060316,0.202918
-0.121544,0.060171,0.204287
-0.120681,0.058276,0.205262
-0.119258,0.058993,0.207310
-0.116155,0.063709,0.210643
-0.115761,0.064851,0.212288
-0.111739,0.068537,0.217333
-0.109959,0.070056,0.221214
-0.108249,0.070539,0.224478
-0.111773,0.066521,0.222845
-0.111339,0.063019,0.223154
-0.104962,0.068153,0.229023
-0.167001,0.021199,0.124331
-0.169837,0.018786,0.112425
-0.168252,0.019946,0.101163
-0.166584,0.019940,0.090945
-0.166761,0.018071,0.082002
-0.166022,0.015237,0.073404
-0.160891,0.005224,0.093694
-0.160769,0.004130,0.087443
-0.155448,0.010433,0.105762
-0.149542,0.043179,0.161026
-0.153122,0.044930,0.157171
-0.128886,0.052583,0.193998
-0.113298,0.055028,0.220140
-0.114362,0.055340,0.218628
-0.167262,0.020773,0.125046
-0.148551,0.033947,0.144339
-0.150618,0.033688,0.137030
-0.151530,0.034478,0.127979
-0.153392,0.033757,0.121695
-0.152633,0.019817,0.102023
-0.167168,0.020981,0.125232
-0.159247,0.026089,0.136484
-0.141584,0.049918,0.155671
-0.143437,0.051899,0.149845
-0.126124,0.057380,0.180651
-0.126812,0.057752,0.179844
-0.125764,0.058726,0.181313
-0.126293,0.060907,0.180266
-0.117976,0.072244,0.177659
-0.116735,0.072670,0.176189
-0.111691,0.075923,0.179370
-0.103743,0.053881,0.237587
-0.107604,0.059592,0.233747
-0.112072,0.064260,0.233575
-0.114644,0.067783,0.233586
-0.104877,0.063056,0.251523
-0.105919,0.065250,0.249301
-0.104579,0.070307,0.244409
-0.103920,0.061311,0.254350
-0.167222,0.020915,0.125139
-0.153436,0.031595,0.159306
-0.163005,0.015727,0.146225
-0.163876,0.017084,0.123491
-0.163532,0.019086,0.117497
-0.163887,0.021600,0.110155
-0.164407,0.022500,0.104296
-0.164204,0.022835,0.099661
-0.146814,0.040271,0.139052
-0.133306,0.052277,0.179718
-0.138397,0.053386,0.178596
-0.132695,0.039668,0.215851
-0.132797,0.041940,0.212517
-0.121453,0.042348,0.237612
-0.125429,0.042909,0.230971
-0.127047,0.043459,0.226791
-0.128978,0.044182,0.220986
