-0.167205,0.020987,0.124777
-0.167215,0.022301,0.113022
-0.166708,0.023832,0.103679
-0.165789,0.023349,0.092976
-0.165263,0.022522,0.083823
-0.158869,0.044059,0.124014
-0.161018,0.044419,0.119320
-0.160637,0.046552,0.117833
-0.158160,0.050680,0.108730
-0.156146,0.053287,0.107536
-0.130295,0.066304,0.151386
-0.124064,0.062463,0.192177
-0.125775,0.061657,0.190956
-0.125438,0.060284,0.191622
-0.125135,0.059501,0.191853
-0.121016,0.054351,0.209393
-0.121614,0.046496,0.223723
-0.121821,0.049815,0.219370
-0.092793,0.070940,0.252285
-0.103927,0.059822,0.251342
-0.103688,0.058972,0.251439
-0.104145,0.058943,0.251881
-0.104314,0.058173,0.263299
-0.102163,0.049851,0.265725
-0.102656,0.048448,0.264893
-0.162859,0.030783,0.110791
-0.162976,0.031682,0.103549
-0.163195,0.033706,0.096799
-0.162705,0.034256,0.088610
-0.162653,0.034627,0.082361
-0.162363,0.034652,0.075088
-0.162379,0.034978,0.070624
-0.125114,0.061141,0.124175
-0.167207,0.021166,0.124975
-0.151024,0.027447,0.148388
-0.151117,0.029696,0.141630
-0.151502,0.032130,0.135087
-0.135219,0.049644,0.177301
-0.137592,0.050299,0.175227
-0.134315,0.053468,0.185224
-0.110724,0.054501,0.227585
-0.099589,0.046412,0.261375
-0.167166,0.020875,0.125310
-0.165919,0.021678,0.108889
-0.165642,0.020431,0.094208
-0.157695,0.031773,0.116863
-0.158343,0.032457,0.109778
-0.155374,0.034239,0.104828
-0.160533,0.025252,0.113422
-0.156855,0.036407,0.138710
-0.156170,0.042863,0.135196
-0.152477,0.050360,0.132990
-0.146512,0.054913,0.130096
-0.143619,0.057904,0.131649
-0.127653,0.057106,0.183046
-0.130130,0.057793,0.184249
-0.102564,0.053427,0.240026
-0.101631,0.050886,0.247253
-0.098791,0.046278,0.259306
-0.167195,0.020828,0.125135
-0.164359,0.047119,0.150579
-0.164445,0.049869,0.139764
-0.165138,0.051001,0.130274
-0.165144,0.051206,0.119746
-0.153207,0.058449,0.096393
-0.134475,0.071780,0.136689
-0.166200,0.024047,0.125675
