-0.163736,0.026556,0.114184
-0.152773,0.033121,0.131518
-0.154919,0.033281,0.127435
-0.154437,0.036831,0.120626
-0.154299,0.037596,0.117609
-0.146008,0.043420,0.134939
-0.135086,0.054422,0.164378
-0.136880,0.055015,0.161244
-0.135358,0.056030,0.161720
-0.133687,0.057409,0.163751
-0.121402,0.057645,0.199172
-0.121269,0.059394,0.196138
-0.115327,0.068841,0.194353
-0.114107,0.071232,0.189220
-0.112255,0.072603,0.186817
-0.106739,0.076249,0.187981
-0.113341,0.059814,0.199953
-0.112880,0.063875,0.200269
-0.167316,0.020952,0.125526
-0.167158,0.020286,0.111520
-0.166446,0.022481,0.100353
-0.166021,0.023195,0.091024
-0.165556,0.023494,0.081424
-0.164498,0.022418,0.064710
-0.164831,0.020536,0.056931
-0.165140,0.021008,0.052603
-0.167168,0.020686,0.125076
-0.153020,0.044904,0.161325
-0.156232,0.047450,0.152522
-0.158080,0.050268,0.145267
-0.157838,0.052477,0.138206
-0.158821,0.054060,0.131183
-0.158005,0.056135,0.125531
-0.156990,0.057924,0.120906
-0.152841,0.061351,0.111485
-0.123393,0.058216,0.140037
-0.131784,0.057870,0.137653
-0.123692,0.058266,0.157159
-0.127265,0.060601,0.158582
-0.167347,0.020801,0.124700
-0.166513,0.022278,0.110115
-0.166994,0.022685,0.100790
-0.156251,0.033204,0.124032
-0.159146,0.034412,0.114851
-0.159132,0.035522,0.108809
-0.160766,0.037842,0.100675
-0.161007,0.038207,0.095763
-0.157904,0.039028,0.092724
-0.129860,0.052202,0.113135
-0.121494,0.057926,0.125279
-0.167245,0.020869,0.125425
-0.139262,0.047479,0.166025
-0.145142,0.053427,0.190709
-0.111388,0.044332,0.258078
-0.111845,0.052940,0.257491
-0.167367,0.021098,0.125281
-0.146702,0.042800,0.150176
-0.141945,0.052392,0.146609
-0.147002,0.050788,0.131467
-0.148365,0.050334,0.123718
-0.145524,0.051234,0.120324
-0.147478,0.052693,0.120579
-0.119396,0.068148,0.136979
-0.116753,0.073025,0.137531
-0.121679,0.058900,0.149636
-0.123568,0.061916,0.146315
-0.117684,0.071738,0.145469
-0.124173,0.068216,0.160112
-0.122729,0.069713,0.158022
-0.122031,0.066302,0.169913
-0.121978,0.066432,0.173281
-0.125302,0.064517,0.177363
-0.119607,0.071592,0.180568
-0.118978,0.069077,0.185540
-0.122726,0.065176,0.187922
-0.122993,0.063572,0.189351
-0.126102,0.059752,0.188824
-0.127316,0.058033,0.188175
-0.130064,0.055952,0.181776
-0.131520,0.054351,0.177755
-0.119168,0.051090,0.123366
