-0.167360,0.020831,0.125072
-0.150921,0.039922,0.149239
-0.153319,0.042298,0.141318
-0.154559,0.043934,0.134168
-0.155756,0.044689,0.124652
-0.156750,0.044210,0.119447
-0.149657,0.040411,0.133942
-0.150789,0.042234,0.130970
-0.148027,0.051630,0.127160
-0.147984,0.053169,0.124419
-0.140659,0.055951,0.122629
-0.121784,0.071802,0.126012
-0.167165,0.020877,0.125176
-0.156294,0.040972,0.148501
-0.159184,0.042938,0.141164
-0.160105,0.045309,0.133099
-0.167210,0.021027,0.125016
-0.146276,0.047193,0.162737
-0.150395,0.048566,0.148682
-0.150953,0.049464,0.141414
-0.150480,0.057378,0.132604
-0.149415,0.062251,0.126956
-0.145375,0.066003,0.127210
-0.124427,0.058643,0.144804
-0.133510,0.059806,0.143476
-0.133415,0.061888,0.142954
-0.131062,0.060179,0.159396
-0.130498,0.060299,0.162398
-0.129466,0.059877,0.166954
-0.130598,0.057636,0.169031
-0.167243,0.020736,0.125089
-0.166175,0.020725,0.107859
-0.166598,0.019214,0.095543
-0.158060,0.032033,0.122082
-0.158823,0.034226,0.116756
-0.160100,0.031522,0.098494
-0.161991,0.024329,0.122449
-0.160951,0.026505,0.114628
-0.161347,0.026591,0.106533
-0.155921,0.035049,0.139336
-0.151008,0.037820,0.175842
-0.134760,0.044109,0.208878
-0.126161,0.045486,0.221375
-0.167968,0.020108,0.126789
-0.166507,0.024128,0.101498
-0.165749,0.025297,0.054236
