-0.167267,0.020901,0.125309
-0.153804,0.026685,0.123632
-0.154974,0.033130,0.141964
-0.157554,0.033722,0.137696
-0.156871,0.035524,0.133348
-0.155908,0.037202,0.128904
-0.156573,0.037420,0.125271
-0.147555,0.042750,0.166860
-0.123822,0.053300,0.196935
-0.122905,0.056047,0.191406
-0.123242,0.056250,0.189543
-0.111424,0.056973,0.214974
-0.102392,0.056489,0.234840
-0.103839,0.059410,0.243507
-0.104066,0.062828,0.237418
-0.167248,0.020708,0.125267
-0.155276,0.022683,0.146325
-0.155394,0.025368,0.137951
-0.156398,0.027435,0.130852
-0.157166,0.029487,0.125391
-0.157727,0.031021,0.119820
-0.157886,0.032761,0.115651
-0.141960,0.054976,0.150561
-0.143614,0.057174,0.148008
-0.130114,0.065787,0.193714
-0.103997,0.058087,0.231692
-0.108377,0.058940,0.221155
-0.111993,0.059002,0.214293
-0.115816,0.058647,0.208156
-0.118201,0.058747,0.202702
-0.121082,0.057703,0.197093
-0.138695,0.053578,0.159384
-0.116762,0.078460,0.185966
-0.112715,0.077060,0.189021
-0.124224,0.051089,0.200655
-0.127290,0.051477,0.192096
-0.126164,0.061844,0.171485
-0.126379,0.077144,0.162125
-0.121390,0.060469,0.199114
-0.123201,0.059277,0.200442
-0.122446,0.059061,0.201874
-0.127686,0.056482,0.186208
-0.129070,0.057334,0.178991
-0.129994,0.055515,0.177218
-0.130949,0.056493,0.167828
-0.130658,0.056685,0.167672
-0.128805,0.056209,0.179359
-0.118707,0.054369,0.207432
-0.129393,0.053288,0.177647
-0.167205,0.019361,0.124748
-0.156423,0.051863,0.161022
-0.159047,0.052546,0.148384
-0.158882,0.052743,0.142668
-0.148480,0.058605,0.175266
-0.150332,0.059675,0.172474
-0.135302,0.057305,0.200871
-0.135587,0.057674,0.200904
-0.132315,0.058017,0.203334
-0.136148,0.054685,0.164351
-0.128366,0.061749,0.174118
-0.125829,0.065848,0.176473
-0.124235,0.068258,0.179877
-0.116995,0.073641,0.182443
-0.116413,0.062829,0.187965
-0.116318,0.063015,0.186923
-0.115792,0.066311,0.187185
-0.115059,0.069475,0.184647
-0.124704,0.054039,0.182082
-0.127062,0.046306,0.214524
-0.129585,0.046604,0.213797
-0.128013,0.047677,0.216270
-0.126408,0.049279,0.217642
-0.121417,0.053201,0.216019
-0.099741,0.047029,0.256813
-0.106482,0.052632,0.239108
-0.109362,0.054781,0.230834
-0.112679,0.055032,0.224997
-0.115479,0.055625,0.218616
-0.122206,0.055821,0.202999
-0.166716,0.021151,0.124487
-0.166872,0.020166,0.110704
-0.166403,0.020617,0.098964
-0.165949,0.018785,0.087378
-0.165207,0.014400,0.075361
-0.164362,0.011488,0.064046
-0.165286,0.007074,0.058612
-0.167231,0.021030,0.125048
-0.168376,0.021577,0.113329
-0.167220,0.024206,0.104189
-0.166708,0.026859,0.095004
-0.166267,0.028071,0.083475
-0.165269,0.029485,0.071242
-0.164153,0.029869,0.060274
-0.161339,0.032369,0.044839
-0.159484,0.033384,0.037477
-0.167212,0.023053,0.128198
-0.166004,0.027985,0.092844
