-0.166836,0.020703,0.123928
-0.161954,0.024915,0.154077
-0.162732,0.031858,0.133368
-0.155099,0.037502,0.138541
-0.140164,0.038510,0.139969
-0.120266,0.059544,0.163195
-0.121660,0.057970,0.178472
-0.118274,0.063084,0.192629
-0.117465,0.063681,0.195484
-0.114166,0.055016,0.216934
-0.115553,0.054635,0.218852
-0.114817,0.055028,0.222747
-0.166851,0.020709,0.124257
-0.130308,0.062049,0.192266
-0.105105,0.056277,0.231615
-0.105984,0.056739,0.228801
-0.109622,0.057123,0.222562
-0.114455,0.056358,0.214183
-0.132298,0.055306,0.179021
-0.134889,0.056950,0.172109
-0.132806,0.064160,0.162062
-0.121132,0.058159,0.196137
-0.121164,0.056243,0.198670
-0.123567,0.069158,0.164838
-0.123455,0.068372,0.165585
-0.134214,0.064710,0.184289
-0.122809,0.063420,0.205110
-0.120511,0.055834,0.207905
-0.167164,0.020817,0.124952
-0.144997,0.048333,0.163906
-0.148003,0.049301,0.155597
-0.149094,0.050983,0.147377
-0.150564,0.052557,0.166553
-0.152273,0.053129,0.161535
-0.152198,0.050525,0.154491
-0.151227,0.050976,0.151500
-0.139802,0.043389,0.192381
-0.140189,0.045036,0.190820
-0.139432,0.047231,0.185738
-0.167200,0.021036,0.124846
-0.166616,0.020114,0.107536
-0.165910,0.019595,0.093555
-0.165917,0.018498,0.082483
-0.165279,0.016831,0.069012
-0.164664,0.014063,0.060475
-0.151331,0.018639,0.105840
-0.154409,0.018245,0.101453
-0.153034,0.017298,0.095631
-0.167231,0.021067,0.125408
-0.166883,0.022126,0.112282
-0.166126,0.023559,0.101190
-0.165515,0.022894,0.087020
-0.165149,0.021654,0.075548
-0.164607,0.020501,0.066515
-0.132536,0.041936,0.108840
-0.140281,0.044085,0.105041
-0.120827,0.056267,0.125560
-0.126685,0.057079,0.128197
-0.122646,0.057769,0.157739
-0.123783,0.059141,0.157104
-0.119884,0.055600,0.205130
-0.122106,0.054013,0.204742
-0.103950,0.054037,0.236909
-0.108039,0.054038,0.232739
-0.110500,0.054053,0.230395
-0.114089,0.041415,0.250327
-0.116957,0.052412,0.222716
