-0.167239,0.021121,0.125128
-0.148150,0.028940,0.141670
-0.149331,0.029830,0.135427
-0.150926,0.030185,0.129038
-0.151530,0.030800,0.123146
-0.154385,0.030455,0.106342
-0.156117,0.028950,0.100180
-0.156147,0.027695,0.094809
-0.156682,0.026691,0.090213
-0.156279,0.032918,0.106067
-0.160361,0.029216,0.107381
-0.162232,0.026416,0.107617
-0.153351,0.018306,0.115515
-0.157056,0.021076,0.117508
-0.158008,0.024206,0.119911
-0.136896,0.044825,0.149201
-0.140725,0.047933,0.148529
-0.138737,0.051494,0.150728
-0.133311,0.057769,0.146619
-0.122590,0.058187,0.163853
-0.126696,0.058885,0.166426
-0.126664,0.058347,0.168109
-0.124097,0.056145,0.193908
-0.126454,0.054870,0.193676
-0.125514,0.054017,0.195956
-0.125895,0.053762,0.196119
-0.126261,0.051564,0.202731
-0.126210,0.052422,0.204974
-0.123276,0.053599,0.209759
-0.105188,0.054072,0.234606
-0.099102,0.045636,0.261239
-0.100942,0.048373,0.256387
-0.100320,0.049537,0.266148
-0.098556,0.043669,0.269682
-0.100309,0.046536,0.275961
-0.099487,0.044120,0.281433
-0.167297,0.020938,0.125122
-0.155292,0.030961,0.143088
-0.155491,0.033291,0.137134
-0.135707,0.053249,0.178922
-0.138420,0.054379,0.177180
-0.136129,0.057223,0.172412
-0.102516,0.053093,0.240658
-0.161182,0.027550,0.124158
-0.161276,0.027520,0.156627
-0.163536,0.040426,0.149111
-0.162854,0.046218,0.147319
-0.160221,0.053350,0.144615
-0.158148,0.057685,0.141620
-0.153727,0.062466,0.138612
-0.150346,0.066102,0.138040
-0.144646,0.070727,0.135732
-0.137985,0.073303,0.134016
-0.138335,0.073511,0.137243
-0.138326,0.073673,0.144642
-0.138712,0.073469,0.146454
-0.167362,0.020762,0.125434
-0.166708,0.020961,0.110239
-0.166138,0.021306,0.098425
-0.165420,0.022041,0.087657
-0.164601,0.020301,0.070549
-0.164066,0.019908,0.063548
-0.164521,0.018979,0.058839
-0.124094,0.059921,0.138246
-0.132586,0.061883,0.135579
-0.133863,0.061577,0.134937
-0.126140,0.057754,0.174078
-0.167226,0.020709,0.125212
-0.166416,0.021853,0.111307
-0.165895,0.023730,0.100451
-0.166155,0.025839,0.090970
-0.165722,0.027386,0.082837
-0.139344,0.054510,0.123898
-0.150555,0.054540,0.118279
-0.141273,0.050387,0.154749
-0.146658,0.051572,0.152745
-0.116964,0.061793,0.202047
-0.117479,0.061021,0.201956
-0.117322,0.061055,0.202410
-0.134776,0.044125,0.188918
-0.135893,0.044942,0.185494
-0.164241,0.021680,0.096250
-0.168058,0.024835,0.048368
