-0.167151,0.021231,0.124954
-0.167122,0.021941,0.112043
-0.166670,0.021741,0.101377
-0.165699,0.022218,0.090370
-0.165437,0.020267,0.081396
-0.165344,0.017691,0.070207
-0.164446,0.014360,0.063196
-0.144326,0.022783,0.094617
-0.145282,0.036403,0.134448
-0.152228,0.038880,0.131485
-0.127888,0.062756,0.173049
-0.128667,0.061293,0.171019
-0.129128,0.060122,0.170103
-0.129347,0.058679,0.169169
-0.129481,0.067442,0.162729
-0.123146,0.072221,0.169586
-0.126537,0.061668,0.172753
-0.122289,0.057241,0.191215
-0.120355,0.064957,0.196780
-0.120711,0.065039,0.195070
-0.127767,0.059885,0.189874
-0.126898,0.060100,0.189813
-0.115967,0.059788,0.214089
-0.167294,0.020705,0.124813
-0.167443,0.021942,0.113898
-0.166689,0.021637,0.103291
-0.166761,0.020472,0.088832
-0.166758,0.017500,0.079921
-0.166106,0.014113,0.070885
-0.164981,0.011290,0.063235
-0.162142,-0.000030,0.110750
-0.161818,0.002976,0.108504
-0.167209,0.020777,0.125127
-0.167440,0.021898,0.111476
-0.166988,0.022896,0.099702
-0.166666,0.025298,0.091740
-0.166501,0.024743,0.082731
-0.165942,0.025846,0.074706
-0.165122,0.025266,0.065954
-0.164438,0.025182,0.057273
-0.163852,0.024942,0.049642
-0.167272,0.020973,0.125138
-0.153128,0.028802,0.149491
-0.149409,0.039616,0.182655
-0.152106,0.041300,0.179816
-0.152507,0.042727,0.175112
-0.153268,0.043544,0.163739
-0.142150,0.042181,0.189782
-0.121573,0.048934,0.214283
-0.120533,0.050618,0.214552
-0.104126,0.053589,0.237412
-0.101572,0.050760,0.247364
-0.100091,0.046823,0.264615
-0.100266,0.046399,0.263463
-0.102956,0.049158,0.256071
-0.104843,0.060263,0.271146
