-0.167267,0.020957,0.125188
-0.156996,0.033555,0.150116
-0.157872,0.033980,0.143397
-0.158253,0.035512,0.138287
-0.158669,0.036932,0.126996
-0.158314,0.037208,0.120978
-0.158744,0.037135,0.115119
-0.158293,0.037336,0.108582
-0.157542,0.038802,0.100648
-0.157377,0.039393,0.097398
-0.146556,0.048283,0.140143
-0.150440,0.049313,0.138850
-0.124664,0.067994,0.181617
-0.108718,0.054276,0.229332
-0.114263,0.054889,0.217794
-0.117709,0.055048,0.211032
-0.139494,0.040749,0.164261
-0.123739,0.056325,0.198407
-0.124676,0.055916,0.196105
-0.133114,0.059660,0.155627
-0.133105,0.060062,0.159084
-0.127405,0.070419,0.158203
-0.167372,0.020976,0.125483
-0.153201,0.055151,0.162241
-0.155967,0.056079,0.153434
-0.154116,0.058835,0.149096
-0.152236,0.061023,0.146704
-0.133408,0.074402,0.182234
-0.126738,0.060525,0.180819
-0.115932,0.057479,0.206988
-0.119416,0.067248,0.193679
-0.117828,0.069531,0.195664
-0.118396,0.071461,0.188802
-0.130469,0.058694,0.180194
-0.129834,0.058128,0.183500
-0.128279,0.056551,0.180397
-0.167158,0.020944,0.125132
-0.167110,0.018684,0.109927
-0.166384,0.018227,0.096970
-0.165776,0.017516,0.086586
-0.165033,0.015487,0.075957
-0.164323,0.012904,0.066473
-0.163503,0.009173,0.057919
-0.167244,0.020891,0.125244
-0.155531,0.031239,0.139693
-0.156653,0.032075,0.133028
-0.158440,0.033267,0.123016
-0.150601,0.037489,0.154332
-0.151552,0.046680,0.150677
-0.140515,0.045587,0.192085
-0.139222,0.048552,0.190968
-0.138244,0.049535,0.190023
-0.131987,0.052409,0.186023
-0.127536,0.054888,0.185957
-0.119562,0.056117,0.208506
-0.116958,0.056402,0.213047
-0.166487,0.020622,0.128454
-0.167080,0.027334,0.103020
