-0.167037,0.021216,0.125460
-0.148940,0.044302,0.163180
-0.150597,0.050382,0.152821
-0.149736,0.052755,0.147465
-0.148602,0.054647,0.142972
-0.126021,0.058508,0.186074
-0.125679,0.057237,0.190346
-0.123659,0.057042,0.195473
-0.123106,0.057063,0.197411
-0.105004,0.053900,0.235239
-0.106361,0.054325,0.233787
-0.107879,0.054493,0.232419
-0.099395,0.046200,0.263892
-0.102602,0.047287,0.267719
-0.101758,0.049806,0.290397
-0.167316,0.021039,0.125442
-0.169401,0.017093,0.112631
-0.159737,0.010258,0.081442
-0.167263,0.021106,0.125345
-0.169150,0.019455,0.113448
-0.166562,0.019708,0.100855
-0.166638,0.017039,0.091182
-0.165770,0.014574,0.081745
-0.164937,0.011381,0.072661
-0.164495,0.008603,0.064751
-0.167339,0.021097,0.125610
-0.162044,0.042842,0.147555
-0.163161,0.042700,0.138518
-0.164081,0.043252,0.132370
-0.164498,0.042876,0.120720
-0.164621,0.042587,0.116638
-0.164679,0.040688,0.106247
-0.163422,0.035005,0.123046
-0.163263,0.031727,0.112969
-0.163170,0.030872,0.111406
-0.162753,0.029831,0.109050
-0.162302,0.028459,0.105377
-0.167163,0.020789,0.125189
-0.150585,0.034839,0.141538
-0.153609,0.037041,0.134124
-0.155316,0.040008,0.125442
-0.156466,0.043818,0.117509
-0.157119,0.048713,0.108523
-0.167181,0.020836,0.125273
-0.157272,0.008975,0.102522
-0.158403,0.008850,0.097019
-0.155915,0.032582,0.163474
-0.157747,0.034647,0.159157
-0.140152,0.046676,0.188574
-0.141698,0.047803,0.185033
-0.138649,0.051986,0.170145
