-0.167254,0.021142,0.125458
-0.163917,0.048172,0.145356
-0.164290,0.047198,0.139003
-0.164675,0.046490,0.133445
-0.164662,0.045937,0.128836
-0.164785,0.044993,0.124913
-0.145305,0.041737,0.176487
-0.129653,0.050206,0.204661
-0.119011,0.049657,0.222776
-0.119050,0.052548,0.217408
-0.117223,0.055375,0.214526
-0.105485,0.053235,0.237879
-0.104486,0.052853,0.242093
-0.098306,0.046988,0.258376
-0.101447,0.044737,0.262817
-0.109271,0.042397,0.255606
-0.167018,0.021056,0.124585
-0.167192,0.019102,0.110923
-0.166069,0.019497,0.098183
-0.157549,0.026469,0.119428
-0.159729,0.028549,0.112195
-0.152872,0.046621,0.141526
-0.153426,0.048920,0.138100
-0.149123,0.051631,0.134213
-0.146365,0.054863,0.130432
-0.124213,0.069747,0.130619
-0.122940,0.058598,0.172943
-0.120442,0.056108,0.204850
-0.121186,0.055064,0.205222
-0.119649,0.055260,0.208529
-0.167258,0.020819,0.125232
-0.166408,0.022404,0.111781
-0.165668,0.023243,0.099375
-0.165305,0.023381,0.086648
-0.148344,0.044895,0.138359
-0.121887,0.059195,0.178701
-0.121162,0.064963,0.177386
-0.117568,0.069714,0.176610
-0.113089,0.073523,0.177976
-0.111795,0.076064,0.180084
-0.102536,0.053671,0.240010
-0.108190,0.054159,0.233395
-0.110344,0.054844,0.229356
-0.113774,0.055462,0.224770
-0.116313,0.067567,0.211756
-0.114841,0.057866,0.208175
-0.167196,0.021160,0.125142
-0.154328,0.032948,0.163449
-0.156343,0.038333,0.145491
-0.157695,0.040106,0.130954
-0.158839,0.039893,0.122627
-0.147943,0.044397,0.145958
-0.139382,0.049798,0.177439
-0.102186,0.053688,0.240200
-0.098507,0.045268,0.262694
-0.097938,0.044752,0.266994
-0.099202,0.045560,0.267437
-0.101127,0.048128,0.271324
-0.101643,0.047898,0.273737
-0.103643,0.055898,0.273398
-0.167164,0.020801,0.125020
-0.166333,0.021101,0.108709
-0.151893,0.017931,0.118733
-0.152531,0.018645,0.111498
-0.153975,0.017245,0.099483
-0.156484,0.018028,0.095793
-0.159564,0.018518,0.092951
-0.139059,0.031001,0.109489
-0.143235,0.037964,0.112115
-0.138429,0.046932,0.116344
-0.136052,0.054785,0.119155
-0.121400,0.071365,0.114397
-0.120925,0.057884,0.141192
-0.121960,0.057826,0.168061
-0.123024,0.058410,0.167302
-0.123658,0.060195,0.166973
-0.123571,0.056689,0.186793
-0.125923,0.055479,0.185608
-0.126594,0.055787,0.186386
-0.127830,0.056656,0.185345
-0.122494,0.068743,0.179806
-0.121412,0.072905,0.170420
-0.118701,0.060179,0.199121
-0.109144,0.074333,0.196656
-0.106947,0.074798,0.194709
-0.167249,0.020790,0.124743
-0.159441,0.034525,0.141916
-0.160424,0.035027,0.135571
-0.158457,0.036932,0.127250
-0.160112,0.037484,0.119482
-0.144133,0.057862,0.137510
-0.129591,0.070756,0.169027
-0.129668,0.071609,0.167983
-0.119146,0.063084,0.215616
-0.120054,0.063043,0.214364
-0.118642,0.060704,0.217648
-0.102791,0.053940,0.241955
-0.100134,0.048459,0.253749
-0.100288,0.049076,0.252368
-0.098720,0.044637,0.264705
-0.099826,0.047926,0.272185
-0.100256,0.047029,0.277813
-0.166811,0.019844,0.122163
