-0.166873,0.020859,0.124355
-0.153731,0.051800,0.150522
-0.155832,0.054267,0.141078
-0.155700,0.056708,0.132709
-0.130615,0.071610,0.162915
-0.125446,0.074556,0.161940
-0.123274,0.076701,0.163133
-0.116127,0.071039,0.198530
-0.115290,0.070325,0.202929
-0.115475,0.069209,0.210244
-0.106418,0.061240,0.244707
-0.106994,0.062508,0.245768
-0.107537,0.063461,0.248805
-0.107871,0.064775,0.249902
-0.167223,0.021276,0.124772
-0.168798,0.019085,0.112109
-0.166503,0.019302,0.099146
-0.166392,0.016467,0.086113
-0.166041,0.015676,0.075602
-0.165011,0.014420,0.063233
-0.164592,0.011464,0.051062
-0.167190,0.020576,0.125321
-0.166755,0.020874,0.110811
-0.166120,0.022548,0.099638
-0.165548,0.023464,0.088293
-0.164835,0.024484,0.079016
-0.154693,0.035040,0.116219
-0.156978,0.038791,0.105126
-0.152590,0.044195,0.101547
-0.122677,0.059049,0.141247
-0.126033,0.063675,0.138796
-0.123311,0.066857,0.140798
-0.118715,0.072414,0.145697
-0.167358,0.020825,0.125270
-0.151934,0.051867,0.140608
-0.152895,0.054942,0.132545
-0.153773,0.056483,0.127742
-0.150387,0.057951,0.124790
-0.150936,0.058166,0.120966
-0.151569,0.057709,0.116981
-0.123705,0.063790,0.135275
-0.127394,0.065939,0.133915
-0.123571,0.061611,0.159185
-0.126833,0.061825,0.161611
-0.128343,0.060506,0.167305
-0.129622,0.059958,0.168011
-0.122739,0.066280,0.207858
-0.119977,0.065755,0.214756
-0.106868,0.062577,0.252022
-0.106980,0.063127,0.252030
-0.106148,0.066385,0.255777
-0.167325,0.021021,0.125356
-0.150442,0.038666,0.135819
-0.154519,0.037791,0.130126
-0.156704,0.037604,0.118136
-0.157413,0.031628,0.145167
-0.157033,0.032453,0.142975
-0.156222,0.033889,0.143369
-0.153271,0.038545,0.149773
-0.139944,0.045728,0.185274
-0.123091,0.035002,0.256839
-0.120766,0.034823,0.268279
-0.167201,0.021015,0.124845
-0.148732,0.030666,0.152250
-0.150250,0.030956,0.145064
-0.152040,0.031695,0.136940
-0.154518,0.030510,0.130956
-0.161930,0.013833,0.121967
