-0.166839,0.020799,0.124578
-0.150245,0.038288,0.137405
-0.153765,0.037546,0.130073
-0.149113,0.039277,0.134552
-0.151889,0.038884,0.123810
-0.152888,0.038155,0.118699
-0.150612,0.033626,0.124388
-0.150970,0.035942,0.121006
-0.143282,0.039293,0.118979
-0.131919,0.049510,0.120080
-0.124353,0.059714,0.121586
-0.117460,0.069485,0.124660
-0.116623,0.058580,0.132818
-0.119915,0.058674,0.142466
-0.120404,0.056260,0.129232
-0.118428,0.058386,0.166250
-0.121034,0.059175,0.162785
-0.120883,0.057099,0.178565
-0.167287,0.021149,0.125558
-0.166952,0.020399,0.110936
-0.166064,0.020937,0.098881
-0.165412,0.021178,0.086856
-0.165093,0.020455,0.076102
-0.165182,0.018547,0.066716
-0.164692,0.017326,0.060099
-0.165382,0.016221,0.055633
-0.124158,0.056507,0.129388
-0.132645,0.056571,0.123507
-0.122091,0.058754,0.169868
-0.125519,0.060082,0.168087
-0.124616,0.061421,0.169138
-0.160478,0.023953,0.117150
-0.158987,0.023337,0.125624
-0.159768,0.025351,0.114501
-0.160957,0.025429,0.112125
-0.160819,0.035678,0.103740
-0.159900,0.036879,0.099911
-0.157890,0.037574,0.097714
-0.167256,0.020837,0.125352
-0.166838,0.019703,0.110502
-0.155098,0.029054,0.137574
-0.156794,0.030906,0.131866
-0.156381,0.032935,0.125979
-0.157122,0.034775,0.116778
-0.158212,0.033876,0.132283
-0.159727,0.034895,0.131745
-0.156393,0.037578,0.129420
-0.149391,0.044615,0.130864
-0.141023,0.053695,0.134314
-0.122311,0.057067,0.191758
-0.125886,0.056752,0.190187
-0.125298,0.056390,0.191736
-0.123910,0.057594,0.197946
-0.102508,0.053614,0.240026
-0.101601,0.053960,0.268455
-0.103020,0.059279,0.263026
-0.103886,0.063358,0.256145
-0.167162,0.020850,0.125140
-0.166425,0.022059,0.109658
-0.156411,0.024812,0.147614
-0.157863,0.027183,0.140568
-0.158636,0.028988,0.135173
-0.158804,0.031015,0.129049
-0.158699,0.032594,0.123312
-0.165268,0.014327,0.113731
-0.127520,0.047553,0.203480
-0.121938,0.049607,0.214337
-0.118281,0.050575,0.220938
-0.100179,0.046845,0.256573
-0.167919,0.018087,0.124500
