-0.167259,0.020763,0.125282
-0.149279,0.038456,0.159525
-0.151874,0.041278,0.154028
-0.151703,0.045034,0.143249
-0.152087,0.045715,0.137744
-0.152246,0.047350,0.130024
-0.144556,0.049967,0.160037
-0.145835,0.051802,0.154096
-0.142528,0.055837,0.153129
-0.123303,0.057160,0.193273
-0.109010,0.054704,0.228651
-0.109456,0.056634,0.225936
-0.104713,0.055566,0.237032
-0.106926,0.059006,0.234156
-0.101611,0.054358,0.260174
-0.103472,0.056567,0.258469
-0.101056,0.044207,0.267286
-0.099910,0.045952,0.269307
-0.096795,0.046868,0.275326
-0.096624,0.047213,0.279687
-0.095899,0.046890,0.284193
-0.166024,0.037634,0.117849
-0.166176,0.046043,0.134232
-0.166177,0.045689,0.125021
-0.165785,0.044590,0.121933
-0.167192,0.020919,0.125210
-0.156549,0.036323,0.150375
-0.157450,0.038433,0.144995
-0.155723,0.042157,0.141785
-0.130248,0.058301,0.183113
-0.133342,0.056809,0.179830
-0.134494,0.057222,0.173276
-0.130624,0.055635,0.184974
-0.162315,0.021225,0.103353
-0.161926,0.019891,0.093247
-0.156820,0.016454,0.115404
-0.157205,0.018300,0.099709
-0.158200,0.023100,0.122267
-0.157983,0.025103,0.124442
-0.156906,0.030302,0.126549
-0.155445,0.032945,0.132922
-0.142615,0.038356,0.159389
-0.142508,0.039442,0.161028
-0.131354,0.049338,0.204192
-0.167185,0.020733,0.124850
-0.152914,0.023581,0.120042
-0.154139,0.022900,0.105440
-0.154188,0.026147,0.119980
-0.155196,0.033886,0.119311
-0.155210,0.036252,0.118449
-0.139931,0.053185,0.144679
-0.117424,0.062647,0.166394
-0.113087,0.057972,0.209496
-0.114400,0.064117,0.205905
-0.112910,0.074251,0.198296
-0.112503,0.073991,0.185895
-0.104774,0.062266,0.227310
-0.104410,0.063862,0.226199
-0.109150,0.069805,0.221318
-0.167243,0.020966,0.124950
-0.166359,0.022136,0.109908
-0.165881,0.022794,0.095736
-0.151514,0.036344,0.128356
-0.154961,0.037036,0.121672
-0.144267,0.048462,0.152999
-0.145522,0.050255,0.147742
-0.145771,0.051450,0.142072
-0.144589,0.052196,0.137238
-0.144226,0.052136,0.133965
-0.143776,0.051214,0.129603
-0.138345,0.053222,0.152522
-0.142122,0.054057,0.142619
-0.140873,0.052443,0.131716
-0.131846,0.052882,0.129085
-0.109541,0.077467,0.128919
-0.115315,0.058220,0.209630
-0.112134,0.053340,0.224251
-0.116603,0.054102,0.212376
-0.119240,0.053640,0.210061
-0.124603,0.052215,0.202699
-0.122323,0.054142,0.198109
-0.124103,0.053081,0.196645
-0.127480,0.053440,0.188314
-0.141013,0.054636,0.123469
