-0.166805,0.020870,0.124229
-0.152619,0.025241,0.118985
-0.155613,0.024183,0.107262
-0.152531,0.029680,0.122884
-0.149339,0.032928,0.130273
-0.151302,0.033443,0.129815
-0.151207,0.034338,0.129779
-0.149409,0.036443,0.148817
-0.142487,0.044505,0.175100
-0.143796,0.046068,0.172162
-0.137803,0.046306,0.188157
-0.139028,0.047297,0.186061
-0.129993,0.054742,0.174995
-0.128261,0.057422,0.173306
-0.127505,0.058696,0.174902
-0.124993,0.060910,0.175130
-0.124520,0.062143,0.177971
-0.121507,0.064627,0.178421
-0.116353,0.068761,0.179165
-0.112893,0.072892,0.180389
-0.115580,0.058563,0.201681
-0.112957,0.055663,0.219547
-0.102702,0.053476,0.241341
-0.106187,0.053792,0.235660
-0.101612,0.050812,0.247252
-0.099415,0.048062,0.263619
-0.099542,0.046464,0.264870
-0.098541,0.045911,0.268395
-0.100522,0.045927,0.275463
-0.099396,0.046257,0.284991
-0.094946,0.048877,0.288773
-0.167299,0.020933,0.125411
-0.157112,0.025800,0.120188
-0.157564,0.027716,0.115076
-0.146981,0.047857,0.140207
-0.150504,0.048730,0.136618
-0.149616,0.050411,0.132339
-0.150094,0.052126,0.127627
-0.134808,0.058189,0.161906
-0.136218,0.060755,0.158737
-0.136095,0.063040,0.156700
-0.131290,0.070198,0.156831
-0.118277,0.080596,0.161153
-0.167139,0.020899,0.125273
-0.166482,0.022415,0.111397
-0.148977,0.037820,0.126328
-0.152191,0.039113,0.119209
-0.153719,0.040260,0.107228
-0.159319,0.017787,0.096697
-0.161258,0.026916,0.124852
-0.158153,0.032124,0.124793
-0.131749,0.052172,0.165978
-0.119511,0.056004,0.206814
-0.120833,0.056551,0.204703
-0.118585,0.057407,0.208156
-0.116514,0.055406,0.211727
-0.133303,0.055417,0.172059
-0.135948,0.054664,0.168770
-0.131362,0.064661,0.163408
-0.116986,0.073763,0.169107
-0.167316,0.020980,0.125049
-0.166193,0.021773,0.108552
-0.165832,0.021518,0.094936
-0.165244,0.021348,0.082564
-0.164554,0.020346,0.072418
-0.164048,0.018728,0.063488
-0.167229,0.020935,0.124935
-0.166635,0.022261,0.110167
-0.166191,0.023089,0.098833
-0.165378,0.023038,0.086832
-0.161666,0.019311,0.110046
-0.151518,0.037677,0.139355
-0.123137,0.058280,0.176531
-0.125183,0.060273,0.178671
-0.109221,0.054032,0.228690
-0.115795,0.054000,0.218483
-0.117728,0.054822,0.214720
-0.118421,0.055352,0.212563
