-0.167191,0.020956,0.125260
-0.157747,0.041492,0.129730
-0.160102,0.040788,0.118808
-0.161336,0.041787,0.109340
-0.159392,0.043470,0.101043
-0.157213,0.045927,0.090223
-0.123380,0.059634,0.132821
-0.132105,0.061470,0.133840
-0.132262,0.062852,0.136292
-0.128634,0.065719,0.180464
-0.129336,0.064527,0.179992
-0.127238,0.061172,0.178541
-0.128162,0.059913,0.178289
-0.129249,0.058558,0.173571
-0.131925,0.057294,0.166661
-0.125852,0.071370,0.159954
-0.124407,0.071431,0.160402
-0.122923,0.072030,0.164220
-0.109171,0.066843,0.223429
-0.107995,0.066448,0.227312
-0.111845,0.062918,0.221189
-0.114093,0.062136,0.215150
-0.119354,0.055127,0.208484
-0.134347,0.050305,0.176502
-0.135490,0.050756,0.171345
-0.126808,0.063584,0.168283
-0.127852,0.064175,0.168553
-0.119966,0.071382,0.171972
-0.114867,0.076612,0.174008
-0.113078,0.061097,0.223528
-0.134054,0.054715,0.163769
-0.119543,0.068584,0.180950
-0.114442,0.073397,0.182396
-0.108254,0.063049,0.232958
-0.104484,0.056719,0.242555
-0.101599,0.053575,0.240890
-0.114827,0.063157,0.205716
-0.126883,0.055627,0.183664
-0.167190,0.020658,0.125149
-0.168271,0.020578,0.113866
-0.166561,0.020758,0.102220
-0.165676,0.020154,0.087536
-0.158485,0.015424,0.114204
-0.160329,0.016672,0.105459
-0.162181,0.021747,0.132202
-0.144540,0.036756,0.191508
-0.142899,0.039489,0.188589
-0.141376,0.042685,0.181282
-0.140836,0.044490,0.177873
-0.139879,0.046226,0.175431
-0.128034,0.060264,0.191069
-0.127690,0.059815,0.191743
-0.125477,0.060467,0.193865
-0.118568,0.059805,0.207684
-0.119516,0.059048,0.204588
-0.120903,0.059372,0.199644
-0.122600,0.060641,0.193769
-0.121492,0.065565,0.143385
-0.118857,0.069947,0.145599
-0.119689,0.070916,0.147774
-0.117573,0.075947,0.151625
-0.123774,0.063702,0.163036
-0.125908,0.064352,0.165071
-0.124683,0.061114,0.173981
-0.126690,0.059687,0.172925
-0.126573,0.058519,0.171924
-0.128074,0.058081,0.170402
-0.130313,0.064923,0.187343
-0.125716,0.070750,0.189816
-0.124297,0.071618,0.187373
-0.126298,0.059801,0.183789
-0.142606,0.037489,0.159764
-0.167186,0.021012,0.125079
-0.166765,0.021363,0.111947
-0.166252,0.022169,0.100345
-0.166837,0.021359,0.088577
-0.166033,0.019418,0.078070
-0.165947,0.017070,0.068912
-0.164943,0.013392,0.060952
-0.165423,-0.000135,0.076911
-0.165013,-0.001345,0.072945
-0.163880,-0.002641,0.070731
-0.151560,0.031821,0.166065
-0.139610,0.043773,0.202158
-0.135832,0.052172,0.199004
-0.131434,0.054865,0.192269
-0.103910,0.053663,0.237984
-0.099290,0.045865,0.261494
-0.103158,0.047145,0.280616
-0.101839,0.045876,0.286014
-0.102664,0.044016,0.289453
-0.101492,0.044434,0.292127
