-0.167231,0.020771,0.125078
-0.166713,0.020641,0.111814
-0.165777,0.019909,0.100348
-0.165770,0.018300,0.089262
-0.159613,0.020115,0.097057
-0.149871,0.025562,0.116368
-0.151517,0.025296,0.103301
-0.147323,0.037621,0.126666
-0.149776,0.038994,0.124381
-0.149377,0.039835,0.121688
-0.144647,0.043226,0.144241
-0.145347,0.044731,0.142394
-0.143820,0.046153,0.152857
-0.143468,0.048787,0.148736
-0.142981,0.049839,0.146354
-0.138684,0.052474,0.166019
-0.138275,0.054612,0.163689
-0.135118,0.055281,0.160435
-0.115301,0.060413,0.196630
-0.106241,0.060321,0.216649
-0.100460,0.056950,0.237443
-0.100848,0.060102,0.234661
-0.104011,0.063154,0.226104
-0.102873,0.077328,0.217056
-0.101800,0.057032,0.243928
-0.167210,0.020749,0.125035
-0.167340,0.019335,0.112534
-0.165963,0.020587,0.101533
-0.165438,0.020338,0.088016
-0.165368,0.019755,0.077087
-0.164330,0.016113,0.061098
-0.157132,0.004006,0.082315
-0.160447,0.022090,0.119512
-0.160524,0.023458,0.111273
-0.160536,0.025166,0.104446
-0.160527,0.027294,0.093619
-0.160435,0.028105,0.088803
-0.160486,0.028704,0.085036
-0.160383,0.029119,0.081917
-0.160944,0.029071,0.079583
-0.160787,0.029113,0.077791
-0.151807,0.039167,0.117719
-0.154388,0.040641,0.116812
-0.152152,0.044225,0.117001
-0.120453,0.063131,0.162090
-0.121107,0.068343,0.162756
-0.118416,0.073305,0.165064
-0.103971,0.055816,0.233267
-0.109694,0.056430,0.225170
-0.111716,0.056860,0.221060
-0.117013,0.056134,0.213282
-0.111907,0.054564,0.221660
-0.167220,0.020861,0.125045
-0.140730,0.051167,0.165541
-0.144366,0.052981,0.155397
-0.145550,0.054573,0.148883
-0.143988,0.056694,0.145202
-0.127037,0.069127,0.191934
-0.123291,0.045105,0.231235
-0.118319,0.053317,0.230497
-0.119413,0.059115,0.229396
-0.121350,0.060313,0.232174
-0.116911,0.067721,0.251666
-0.114592,0.067632,0.251525
-0.113506,0.068104,0.252879
-0.101058,0.056178,0.271569
-0.167222,0.020895,0.125127
-0.166392,0.020759,0.107530
-0.159614,0.026123,0.100317
-0.156505,0.030922,0.097756
-0.121330,0.058586,0.106586
-0.116389,0.060212,0.132872
-0.116060,0.059787,0.174620
-0.115638,0.063793,0.173446
-0.114555,0.054595,0.216263
-0.117693,0.053925,0.213987
-0.119699,0.053238,0.213690
-0.124572,0.064182,0.221469
-0.123392,0.060984,0.220566
-0.123053,0.057169,0.218751
-0.122099,0.053063,0.216292
-0.128840,0.053347,0.202587
-0.099136,0.044835,0.262984
-0.100380,0.048126,0.257200
-0.101808,0.051106,0.250841
-0.103728,0.057314,0.243410
-0.105822,0.062162,0.235685
-0.103827,0.055663,0.257787
-0.104221,0.056446,0.254551
-0.104726,0.057080,0.252004
-0.103225,0.064110,0.250308
-0.167240,0.020744,0.125122
-0.154180,0.042244,0.145738
-0.157268,0.041669,0.135787
-0.158710,0.041604,0.129226
-0.159581,0.042202,0.122074
-0.159402,0.043908,0.113398
-0.158612,0.045806,0.103592
-0.130214,0.064694,0.135129
-0.136903,0.066090,0.133759
-0.122804,0.064214,0.179046
-0.123432,0.064014,0.179958
-0.123847,0.063883,0.181924
-0.117874,0.049791,0.221990
-0.117706,0.050523,0.222214
-0.117955,0.051431,0.219551
-0.138954,0.038820,0.204725
-0.137722,0.040617,0.202033
-0.135886,0.043009,0.198118
