-0.166926,0.020800,0.124238
-0.163192,0.033282,0.121708
-0.163347,0.033774,0.113749
-0.163414,0.032294,0.107632
-0.163625,0.032041,0.102656
-0.163399,0.030831,0.099043
-0.163303,0.030613,0.094478
-0.159060,0.032602,0.128270
-0.159751,0.040076,0.124671
-0.156337,0.048698,0.121712
-0.149555,0.056780,0.116477
-0.131957,0.070096,0.120273
-0.125349,0.057629,0.182358
-0.126221,0.055565,0.181789
-0.127786,0.057470,0.172868
-0.128591,0.057745,0.166623
-0.129966,0.057679,0.161648
-0.122069,0.076627,0.174675
-0.121428,0.072647,0.179855
-0.122580,0.077859,0.183231
-0.115627,0.077615,0.189590
-0.110290,0.080573,0.187579
-0.167183,0.020876,0.125200
-0.166990,0.020887,0.112549
-0.166057,0.021938,0.102277
-0.155395,0.029271,0.134574
-0.157864,0.031005,0.125354
-0.152909,0.034515,0.152479
-0.149029,0.040427,0.187907
-0.139735,0.057725,0.194026
-0.122533,0.074057,0.207385
-0.116936,0.062437,0.214471
-0.120336,0.069697,0.216883
-0.117484,0.070832,0.213988
-0.116887,0.057626,0.202933
-0.124826,0.055390,0.194613
-0.125761,0.055972,0.190283
-0.125892,0.056852,0.186518
-0.123329,0.070365,0.163845
-0.118528,0.074688,0.164870
-0.114477,0.078428,0.165729
-0.123270,0.063357,0.180114
-0.122850,0.064153,0.179277
-0.124015,0.056477,0.176135
-0.167243,0.021133,0.125420
-0.167069,0.020338,0.111846
-0.166574,0.020114,0.100668
-0.166044,0.019228,0.089820
-0.165141,0.017016,0.077662
-0.164958,0.013058,0.066971
-0.163911,0.009574,0.058097
-0.167180,0.020985,0.124995
-0.166546,0.021564,0.110571
-0.165804,0.022389,0.096946
-0.165698,0.020455,0.083435
-0.165243,0.016626,0.070472
-0.164229,0.013643,0.059852
-0.166885,0.019906,0.118548
-0.166741,0.033487,0.100972
