-0.167247,0.021006,0.125290
-0.167072,0.020402,0.112249
-0.166276,0.020683,0.099381
-0.166037,0.020255,0.085832
-0.166183,0.017084,0.075803
-0.166034,0.015100,0.066271
-0.165217,0.012956,0.060433
-0.159985,0.002861,0.089102
-0.164744,0.006809,0.128214
-0.165182,0.019963,0.126133
-0.135940,0.059713,0.165883
-0.135966,0.063057,0.161473
-0.133543,0.066064,0.157914
-0.128510,0.070919,0.156585
-0.120555,0.061189,0.207393
-0.121871,0.059881,0.204761
-0.122115,0.058566,0.200786
-0.126324,0.070640,0.183380
-0.124017,0.071994,0.181026
-0.124131,0.066969,0.189936
-0.124632,0.065995,0.193411
-0.111547,0.064660,0.214429
-0.122706,0.055929,0.196748
-0.123505,0.058248,0.192813
-0.124740,0.060246,0.190515
-0.123508,0.070786,0.155909
-0.123027,0.066462,0.168354
-0.120305,0.070654,0.178088
-0.116141,0.063842,0.223892
-0.116919,0.061742,0.217150
-0.133553,0.051231,0.175270
-0.133824,0.052741,0.173164
-0.119592,0.061390,0.172042
-0.125488,0.057402,0.182024
-0.121835,0.054140,0.201996
-0.116998,0.077463,0.168390
-0.116874,0.074177,0.158153
-0.123616,0.062527,0.184744
-0.124631,0.062961,0.189421
-0.126434,0.063218,0.192749
-0.167234,0.020809,0.125276
-0.166613,0.021364,0.110673
-0.156119,0.021234,0.129951
-0.147547,0.033391,0.173013
-0.146123,0.035347,0.169080
-0.146679,0.035758,0.163257
-0.148265,0.035860,0.157207
-0.157053,0.022117,0.149076
-0.162916,0.025470,0.123495
-0.161894,0.026461,0.115691
-0.155804,0.047587,0.147172
-0.161506,0.025214,0.119070
-0.160946,0.025696,0.113581
-0.160518,0.026170,0.104048
-0.160349,0.025570,0.094083
-0.160430,0.024924,0.089110
-0.160655,0.024866,0.083409
-0.161154,0.023392,0.079344
-0.161169,0.022569,0.076402
-0.166617,0.025682,0.121220
