-0.167200,0.020474,0.124885
-0.159621,0.022380,0.140699
-0.161434,0.022979,0.134361
-0.153418,0.035317,0.174822
-0.139859,0.042351,0.202902
-0.113394,0.050238,0.230123
-0.111162,0.053093,0.229751
-0.099079,0.044986,0.263255
-0.100002,0.046311,0.265749
-0.167271,0.020925,0.124886
-0.160476,0.038399,0.147515
-0.161575,0.038874,0.140255
-0.162843,0.042703,0.131643
-0.163311,0.053064,0.120800
-0.160541,0.057131,0.113648
-0.139058,0.065387,0.150932
-0.140749,0.064976,0.152903
-0.138552,0.065589,0.159461
-0.162153,0.031945,0.118117
-0.151282,0.042618,0.145193
-0.129444,0.070931,0.173053
-0.125988,0.066388,0.187270
-0.127065,0.067141,0.186930
-0.113941,0.057790,0.217372
-0.114640,0.058596,0.215152
-0.115756,0.058405,0.211817
-0.120910,0.057085,0.200884
-0.122711,0.056573,0.197055
-0.126109,0.059533,0.191435
-0.128545,0.061255,0.187661
-0.126707,0.068976,0.187511
-0.123294,0.071735,0.191285
-0.122416,0.072362,0.192559
-0.118792,0.074401,0.196957
-0.115956,0.075180,0.198245
-0.114387,0.075082,0.204901
-0.109715,0.064151,0.240566
-0.109539,0.064699,0.241239
-0.109099,0.064680,0.242120
-0.109460,0.064218,0.242622
-0.104520,0.063247,0.228104
-0.105103,0.062811,0.229401
-0.103310,0.057958,0.242423
-0.106354,0.055897,0.230637
-0.130189,0.054854,0.182517
-0.129295,0.055546,0.178462
-0.129089,0.057962,0.177303
-0.131316,0.060062,0.176750
-0.131264,0.062999,0.178036
-0.115570,0.065132,0.206147
-0.167245,0.020840,0.125179
-0.166744,0.020183,0.108927
-0.166176,0.019290,0.096427
-0.152939,0.024616,0.128351
-0.154583,0.025303,0.121540
-0.156725,0.026497,0.105671
-0.163973,0.023574,0.132713
-0.164707,0.025584,0.132315
-0.149327,0.033033,0.176001
-0.145163,0.048433,0.173990
-0.143610,0.052153,0.169251
-0.138548,0.055577,0.168203
-0.130055,0.058194,0.179398
-0.127703,0.069621,0.180480
-0.119808,0.074240,0.187980
-0.103955,0.067276,0.232550
-0.105178,0.066621,0.232844
-0.103282,0.067568,0.234282
-0.105850,0.064431,0.236065
-0.103132,0.055787,0.265713
-0.103517,0.056705,0.263048
-0.104199,0.057093,0.261801
-0.099652,0.051127,0.283854
-0.161619,0.024946,0.122246
-0.160834,0.027319,0.115365
-0.160846,0.028650,0.109273
-0.160320,0.029463,0.086936
-0.160757,0.028985,0.082459
-0.161170,0.029028,0.080341
-0.161192,0.029020,0.078363
-0.148206,0.040387,0.117384
-0.150851,0.042767,0.116723
-0.150456,0.047062,0.120058
-0.132693,0.050435,0.155336
-0.136745,0.054834,0.157169
-0.131189,0.055914,0.199984
-0.134196,0.058266,0.194055
-0.102654,0.053463,0.240075
-0.099174,0.045406,0.262097
-0.099208,0.046849,0.270190
-0.098735,0.045277,0.274704
-0.097944,0.044808,0.278224
-0.097558,0.044160,0.282157
-0.095815,0.044267,0.288577
-0.094235,0.044639,0.292466
-0.095523,0.044183,0.294127
-0.096159,0.043457,0.294983
