-0.167177,0.020817,0.125005
-0.151235,0.036728,0.145303
-0.145321,0.045408,0.152684
-0.146291,0.046932,0.148078
-0.146569,0.048699,0.143467
-0.145500,0.050896,0.133790
-0.142804,0.055459,0.122533
-0.119586,0.061427,0.141227
-0.115351,0.069516,0.137299
-0.116640,0.060512,0.151190
-0.117293,0.064954,0.150780
-0.120480,0.058103,0.165152
-0.121277,0.059327,0.163942
-0.121405,0.059979,0.162595
-0.119706,0.056352,0.197109
-0.123567,0.055163,0.197078
-0.124214,0.054880,0.197970
-0.111979,0.054584,0.221274
-0.104772,0.059355,0.252286
-0.106785,0.057534,0.240877
-0.098865,0.046313,0.258976
-0.101606,0.049753,0.252288
-0.103178,0.053612,0.244808
-0.112741,0.055811,0.220799
-0.106526,0.054527,0.231455
-0.167229,0.020770,0.124534
-0.167040,0.019264,0.108929
-0.166057,0.018901,0.095200
-0.165882,0.017129,0.082768
-0.163837,0.012363,0.062283
-0.162751,0.010348,0.077337
-0.164639,0.009122,0.072929
-0.165387,0.016579,0.093378
-0.164795,0.017466,0.088693
-0.164013,0.018337,0.086280
-0.162532,0.020641,0.086323
-0.160942,0.022250,0.085159
-0.162687,0.028734,0.111398
-0.158303,0.037016,0.143464
-0.158873,0.039319,0.141528
-0.155500,0.048052,0.136418
-0.152791,0.053619,0.130472
-0.149957,0.058951,0.126278
-0.132714,0.073100,0.127962
-0.124642,0.066807,0.163783
-0.127798,0.069045,0.166749
-0.127255,0.068028,0.171123
-0.127480,0.066770,0.171539
-0.129539,0.074482,0.167881
-0.123498,0.074826,0.169479
-0.118189,0.062090,0.212925
-0.116569,0.059111,0.216353
-0.147454,0.033335,0.143178
-0.142145,0.045750,0.155122
-0.145391,0.047405,0.147253
-0.145511,0.047682,0.147382
-0.138167,0.049344,0.176513
-0.125396,0.056024,0.195132
-0.109216,0.054616,0.228886
-0.161984,0.027101,0.117184
-0.147290,0.038646,0.152035
-0.148996,0.040173,0.147303
-0.135333,0.054888,0.170460
-0.138386,0.055678,0.167611
-0.118427,0.060121,0.212986
-0.120812,0.062558,0.211523
-0.122417,0.066534,0.210723
-0.122274,0.071037,0.212338
-0.167222,0.020929,0.125362
-0.146508,0.047259,0.163912
-0.144363,0.043808,0.129152
-0.147174,0.046641,0.124957
-0.146952,0.048789,0.117758
-0.166835,0.021791,0.123518
