-0.167339,0.021239,0.125483
-0.166632,0.021400,0.110640
-0.165969,0.020985,0.099221
-0.157125,0.018921,0.115217
-0.159054,0.019140,0.109304
-0.160192,0.017910,0.091925
-0.159842,0.019546,0.109735
-0.159188,0.022424,0.112641
-0.155214,0.028728,0.144162
-0.136983,0.042966,0.173049
-0.136729,0.044460,0.171702
-0.135758,0.045779,0.173001
-0.120530,0.056135,0.204998
-0.121080,0.055460,0.204946
-0.117066,0.056841,0.210737
-0.102300,0.053755,0.240058
-0.100083,0.052709,0.271025
-0.167207,0.020873,0.125016
-0.160808,0.028507,0.123991
-0.161488,0.028516,0.115102
-0.161325,0.029406,0.104209
-0.155412,0.040919,0.134275
-0.157026,0.042735,0.131864
-0.153556,0.049468,0.127992
-0.150084,0.056214,0.123616
-0.150327,0.057527,0.121034
-0.128109,0.071119,0.160975
-0.125939,0.074379,0.163832
-0.121020,0.065791,0.213082
-0.167144,0.020787,0.124579
-0.166314,0.021026,0.110095
-0.165830,0.019546,0.094244
-0.165820,0.016563,0.081734
-0.164742,0.015055,0.072545
-0.164110,0.012126,0.063967
-0.162504,0.024296,0.121973
-0.164325,0.017626,0.161384
-0.164145,0.029188,0.151824
-0.147332,0.044014,0.171459
-0.147350,0.047986,0.163400
-0.137447,0.056364,0.159650
-0.118327,0.056218,0.208060
-0.110013,0.055259,0.224401
-0.110525,0.057168,0.222169
-0.112259,0.059629,0.215450
-0.114516,0.060201,0.213343
-0.104223,0.061944,0.240011
-0.106063,0.064836,0.238206
-0.106501,0.067316,0.238325
-0.098225,0.052992,0.269146
-0.101934,0.046466,0.277017
-0.100460,0.049098,0.277069
-0.167236,0.020883,0.125149
-0.152589,0.029880,0.156812
-0.155359,0.029208,0.150634
-0.156804,0.032436,0.139894
-0.156644,0.035820,0.128808
-0.153625,0.037405,0.166002
-0.155329,0.038582,0.163781
-0.144696,0.036695,0.211997
-0.148717,0.040197,0.211038
-0.127000,0.030237,0.256356
-0.124476,0.032773,0.261190
-0.121039,0.037692,0.266833
-0.119381,0.038900,0.269580
-0.117049,0.043925,0.276984
-0.114398,0.049091,0.279178
-0.111724,0.061320,0.274160
-0.167173,0.020809,0.124874
-0.166179,0.021897,0.109721
-0.165535,0.022632,0.094828
-0.165826,0.021446,0.081254
-0.165100,0.019357,0.068774
-0.164246,0.018436,0.058434
-0.165005,0.015758,0.050953
-0.122878,0.056850,0.121450
-0.166688,0.022887,0.124496
