-0.167027,0.020889,0.124299
-0.163452,0.021377,0.123759
-0.165699,0.021169,0.116281
-0.162923,0.023265,0.110131
-0.160896,0.025878,0.105602
-0.143383,0.042107,0.125107
-0.137799,0.053029,0.124956
-0.130246,0.059938,0.127482
-0.122619,0.059045,0.156187
-0.122395,0.062437,0.156474
-0.122729,0.056976,0.191513
-0.125769,0.056194,0.190856
-0.125328,0.055076,0.193665
-0.109484,0.054123,0.228228
-0.113140,0.053816,0.225622
-0.102247,0.053780,0.240132
-0.101547,0.064389,0.235658
-0.097186,0.064504,0.234119
-0.097528,0.064578,0.232511
-0.102331,0.051603,0.250398
-0.103216,0.064383,0.238497
-0.100542,0.065320,0.237129
-0.092964,0.068761,0.246164
-0.094511,0.070614,0.243028
-0.103051,0.061266,0.256138
-0.102251,0.058036,0.266396
-0.103158,0.062415,0.258247
-0.101848,0.053714,0.269169
-0.103076,0.054058,0.259841
-0.102915,0.052421,0.260387
-0.102552,0.051612,0.260307
-0.102123,0.051084,0.259737
-0.100339,0.047535,0.256262
-0.099649,0.046240,0.258620
-0.167170,0.020816,0.125136
-0.155634,0.029835,0.137408
-0.141119,0.048985,0.180007
-0.144501,0.052967,0.169689
-0.144439,0.056112,0.164866
-0.144450,0.058036,0.161222
-0.143965,0.060803,0.154106
-0.139987,0.062445,0.155190
-0.139200,0.063583,0.157233
-0.135819,0.065191,0.161833
-0.133015,0.067041,0.167926
-0.123677,0.062203,0.200297
-0.124523,0.062081,0.200432
-0.110025,0.062579,0.221132
-0.110095,0.062366,0.220976
-0.132033,0.051605,0.183047
-0.129334,0.062902,0.172228
-0.127472,0.062545,0.177036
-0.124962,0.063182,0.182123
-0.124498,0.063981,0.182586
-0.121281,0.060495,0.190734
-0.161573,0.027964,0.117299
-0.145858,0.033034,0.153417
-0.146294,0.034825,0.149748
-0.148153,0.037388,0.184738
-0.123316,0.047652,0.225163
-0.122806,0.049849,0.219661
-0.136581,0.054463,0.167273
-0.131755,0.055520,0.177971
-0.132217,0.059868,0.182611
-0.125508,0.066935,0.190887
-0.123277,0.069485,0.193413
-0.122242,0.071461,0.195265
-0.112925,0.076759,0.196770
-0.167368,0.020735,0.125428
-0.166839,0.020711,0.110058
-0.166352,0.021920,0.097705
-0.162538,0.025765,0.116056
-0.164189,0.025953,0.109725
-0.162606,0.027314,0.103423
-0.155863,0.033552,0.101768
-0.123954,0.062896,0.131424
-0.167187,0.020854,0.124843
-0.166708,0.021098,0.110293
-0.165897,0.022052,0.099827
-0.165387,0.022199,0.087945
-0.124089,0.062049,0.150826
-0.128518,0.062968,0.149464
-0.129167,0.062208,0.145881
-0.125448,0.057829,0.170762
-0.127660,0.061201,0.172105
-0.126138,0.062744,0.172047
-0.165712,0.023892,0.121345
