-0.167314,0.020927,0.125479
-0.148987,0.035030,0.149183
-0.150812,0.036236,0.141733
-0.151819,0.037213,0.133737
-0.147815,0.043575,0.141328
-0.147868,0.042779,0.151283
-0.142384,0.047993,0.164286
-0.144517,0.049120,0.162046
-0.128065,0.056971,0.181585
-0.116563,0.057849,0.207612
-0.119096,0.060077,0.203057
-0.113053,0.056833,0.217597
-0.113337,0.058436,0.216915
-0.103315,0.055569,0.234689
-0.104177,0.057145,0.232637
-0.107754,0.059784,0.228076
-0.108109,0.060944,0.227275
-0.103849,0.057959,0.242928
-0.106907,0.059178,0.243056
-0.101717,0.061062,0.240470
-0.103476,0.063456,0.237264
-0.100768,0.051983,0.246444
-0.101141,0.054433,0.243513
-0.167307,0.020987,0.124905
-0.156583,0.045254,0.150783
-0.159447,0.047433,0.142915
-0.158191,0.053126,0.131973
-0.136003,0.070722,0.156203
-0.125160,0.064677,0.196169
-0.124609,0.063940,0.197828
-0.108435,0.063000,0.224117
-0.106061,0.053429,0.234934
-0.109463,0.054185,0.229550
-0.113830,0.054672,0.218671
-0.117861,0.054842,0.210642
-0.132003,0.056020,0.172875
-0.134804,0.059713,0.166868
-0.135646,0.061992,0.162814
-0.132560,0.064544,0.162182
-0.132325,0.065181,0.162116
-0.123595,0.070985,0.168264
-0.118778,0.074981,0.173179
-0.105619,0.061155,0.255363
-0.100931,0.046717,0.265711
-0.100487,0.046156,0.264517
-0.098854,0.045583,0.269704
-0.098209,0.045007,0.276775
-0.097408,0.045202,0.284027
-0.167260,0.020862,0.124789
-0.143354,0.049374,0.165034
-0.147960,0.049741,0.150619
-0.149458,0.050874,0.143375
-0.150024,0.053565,0.138162
-0.149031,0.056959,0.132268
-0.148809,0.061564,0.128150
-0.121649,0.057950,0.201652
-0.123280,0.055876,0.196898
-0.126665,0.054331,0.188118
-0.127094,0.054116,0.187143
-0.126145,0.056287,0.193840
-0.126798,0.056232,0.191644
-0.130947,0.056127,0.179046
-0.167251,0.021257,0.125359
-0.166683,0.020884,0.110277
-0.166134,0.020718,0.097701
-0.165624,0.020719,0.086189
-0.165305,0.019955,0.076175
-0.165119,0.019067,0.067145
-0.158160,0.016333,0.102820
-0.145717,0.036200,0.141808
-0.146743,0.037530,0.138459
-0.146523,0.039339,0.137395
-0.130487,0.055651,0.180315
-0.132273,0.057126,0.177744
-0.130312,0.058609,0.178781
-0.128898,0.060482,0.177764
-0.125795,0.061254,0.184304
-0.122963,0.061909,0.191946
-0.121992,0.062384,0.194102
-0.102474,0.053655,0.239981
-0.107166,0.065822,0.231899
-0.099757,0.074344,0.229964
-0.167241,0.021016,0.124878
-0.166772,0.021382,0.110659
-0.166303,0.022465,0.099330
-0.165580,0.022443,0.087424
-0.158980,0.029190,0.112240
-0.158579,0.032077,0.106006
-0.158590,0.032951,0.100655
-0.155832,0.035605,0.096258
-0.127487,0.049083,0.120797
