-0.167115,0.020592,0.124621
-0.167567,0.021832,0.113750
-0.166590,0.021718,0.100723
-0.165967,0.020541,0.088790
-0.165499,0.017628,0.079844
-0.164638,0.015800,0.071743
-0.164115,0.012866,0.064378
-0.154737,0.014952,0.096265
-0.159654,0.014939,0.093660
-0.131730,0.050034,0.134842
-0.133030,0.056691,0.133657
-0.167322,0.021114,0.125459
-0.166399,0.022809,0.110020
-0.165853,0.022678,0.098703
-0.157114,0.023583,0.134486
-0.159774,0.027941,0.112757
-0.159591,0.029196,0.103486
-0.159879,0.030541,0.099007
-0.158279,0.029317,0.112488
-0.156013,0.033774,0.113118
-0.151287,0.040497,0.114896
-0.132910,0.049937,0.142138
-0.124149,0.067796,0.150710
-0.122991,0.069722,0.147479
-0.167197,0.021427,0.125173
-0.168102,0.020843,0.111680
-0.167693,0.021914,0.101495
-0.166995,0.023572,0.094513
-0.161180,0.035020,0.145819
-0.162316,0.036800,0.142835
-0.162746,0.038362,0.139202
-0.160023,0.048566,0.176058
-0.160010,0.052416,0.175659
-0.159859,0.057483,0.175786
-0.159336,0.061201,0.176830
-0.157367,0.062727,0.180998
-0.167215,0.020964,0.125313
-0.166032,0.039899,0.120031
-0.147189,0.046956,0.151084
-0.151178,0.045860,0.146384
-0.151848,0.045402,0.140462
-0.166511,0.020422,0.117843
-0.168163,0.016786,0.100628
-0.166668,0.016014,0.089035
-0.166525,0.014084,0.077079
-0.165815,0.012194,0.066846
-0.165020,0.010304,0.057038
-0.164108,0.008483,0.048348
-0.162997,0.006793,0.040028
