-0.162286,0.024854,0.120877
-0.155821,0.029951,0.137883
-0.158592,0.030812,0.130589
-0.153721,0.030417,0.145154
-0.154458,0.033373,0.142773
-0.152039,0.039830,0.160326
-0.155198,0.040187,0.158538
-0.146338,0.042959,0.176394
-0.140399,0.043928,0.194794
-0.141974,0.046140,0.194691
-0.131930,0.045844,0.208224
-0.106023,0.055152,0.231192
-0.103071,0.061939,0.226496
-0.103967,0.063734,0.224016
-0.103712,0.065567,0.222681
-0.101745,0.076567,0.218718
-0.167097,0.020839,0.124799
-0.154284,0.025885,0.160117
-0.156436,0.030437,0.149342
-0.156403,0.032798,0.143817
-0.155864,0.035431,0.138306
-0.155002,0.040386,0.126984
-0.136328,0.068966,0.151323
-0.122616,0.074407,0.158916
-0.105412,0.063425,0.257388
-0.167250,0.019869,0.124656
-0.140129,0.051029,0.163832
-0.144451,0.051585,0.156007
-0.144747,0.053744,0.147780
-0.145671,0.055392,0.146246
-0.119279,0.065912,0.201673
-0.109027,0.053879,0.230047
-0.102375,0.053123,0.240809
-0.107501,0.053877,0.233002
-0.107781,0.054243,0.232504
-0.113612,0.054836,0.220009
-0.115077,0.055209,0.216661
-0.116546,0.055315,0.213766
-0.131397,0.055448,0.180031
-0.167215,0.020516,0.125090
-0.167072,0.019431,0.110890
-0.166557,0.017346,0.099455
-0.165649,0.015493,0.088306
-0.164978,0.011326,0.076102
-0.163740,0.007638,0.064647
-0.161721,0.026526,0.119669
-0.161030,0.028088,0.113478
-0.161467,0.027408,0.104849
-0.160889,0.026908,0.093273
-0.161247,0.025884,0.085571
-0.161588,0.024545,0.079625
