-0.167164,0.021083,0.125100
-0.153112,0.040267,0.120954
-0.153859,0.041345,0.114399
-0.152506,0.041930,0.102748
-0.125887,0.050976,0.112975
-0.123806,0.056418,0.125828
-0.117450,0.057932,0.143082
-0.117134,0.061084,0.140545
-0.115728,0.063131,0.139645
-0.115909,0.065143,0.139738
-0.111318,0.068167,0.147593
-0.118119,0.057904,0.163138
-0.119444,0.057932,0.162118
-0.119277,0.062852,0.163529
-0.120805,0.057050,0.178008
-0.114668,0.057478,0.204232
-0.115011,0.059614,0.204257
-0.114022,0.059182,0.212797
-0.167239,0.020925,0.125041
-0.167411,0.018991,0.110648
-0.150877,0.038118,0.141131
-0.153430,0.039729,0.133578
-0.153877,0.040619,0.125996
-0.154668,0.041351,0.120432
-0.154953,0.041408,0.115339
-0.138136,0.057553,0.139368
-0.139269,0.057976,0.135767
-0.133295,0.057234,0.146080
-0.120325,0.061487,0.162859
-0.121065,0.069060,0.160582
-0.115783,0.059152,0.195959
-0.114252,0.063222,0.194419
-0.113860,0.065631,0.192483
-0.118526,0.059903,0.220455
-0.115792,0.055997,0.245775
-0.115801,0.057993,0.242442
-0.113522,0.058965,0.238803
-0.167265,0.020896,0.125202
-0.168749,0.021299,0.112682
-0.167062,0.022298,0.101819
-0.166547,0.021127,0.092511
-0.165730,0.018203,0.082497
-0.165524,0.014859,0.072907
-0.163975,0.011878,0.059388
