-0.165175,0.008679,0.095427
-0.163825,0.008276,0.083482
-0.159676,0.000413,0.097836
-0.159381,0.008508,0.119237
-0.159179,0.013375,0.121648
-0.157618,0.020629,0.138289
-0.153779,0.025756,0.154649
-0.145128,0.042153,0.187880
-0.131217,0.047254,0.208926
-0.106658,0.049086,0.244941
-0.101586,0.051063,0.247143
-0.099145,0.047338,0.257449
-0.100824,0.048324,0.262564
-0.109585,0.042257,0.266751
-0.104939,0.042304,0.271110
-0.103983,0.042322,0.273359
-0.096404,0.045587,0.276793
-0.160834,0.023276,0.120277
-0.148315,0.044266,0.149945
-0.127433,0.056670,0.184908
-0.127365,0.064613,0.179417
-0.121072,0.067709,0.186824
-0.117510,0.071460,0.182756
-0.114213,0.073985,0.181890
-0.167126,0.020916,0.124751
-0.150348,0.026506,0.134855
-0.151742,0.027550,0.125053
-0.152584,0.028849,0.118032
-0.148897,0.040039,0.123084
-0.143307,0.045848,0.143248
-0.132559,0.055709,0.173413
-0.134320,0.056611,0.167049
-0.134826,0.058082,0.161705
-0.133668,0.065277,0.136399
-0.131663,0.056504,0.169163
-0.135230,0.057890,0.159462
-0.135667,0.057511,0.152591
-0.135901,0.057338,0.149499
-0.115730,0.060123,0.142259
-0.119073,0.063586,0.142190
-0.119721,0.058383,0.157343
-0.121370,0.060605,0.155779
-0.119244,0.062477,0.152230
-0.162388,0.024646,0.116937
-0.161815,0.024625,0.109730
-0.161835,0.024348,0.102969
-0.161302,0.023884,0.091019
-0.156806,0.013605,0.099265
-0.159737,0.015649,0.089614
-0.160204,0.018328,0.087796
-0.167101,0.020922,0.125060
-0.156123,0.035760,0.156008
-0.159777,0.039807,0.139534
-0.138294,0.056587,0.154917
-0.129264,0.057731,0.165558
-0.129732,0.067150,0.156830
-0.122968,0.068843,0.160636
-0.113038,0.074507,0.159122
-0.117030,0.063375,0.178219
-0.120513,0.062970,0.187062
-0.116895,0.071841,0.186200
-0.167277,0.019234,0.124670
-0.152012,0.033089,0.152630
-0.146167,0.047580,0.159723
-0.145021,0.037717,0.137900
-0.147168,0.038316,0.134512
-0.142174,0.043733,0.146781
-0.146199,0.043780,0.153814
-0.138011,0.042049,0.157054
-0.139249,0.044380,0.156823
-0.119317,0.058634,0.180938
-0.118046,0.058218,0.187505
-0.113837,0.057061,0.209251
-0.101866,0.053406,0.240654
-0.102024,0.051032,0.246797
-0.107220,0.054478,0.230377
-0.112750,0.055094,0.218643
-0.115094,0.055470,0.214680
-0.115564,0.055853,0.214318
