-0.167291,0.020822,0.124841
-0.148134,0.028968,0.141902
-0.149267,0.029981,0.136431
-0.151252,0.032041,0.123991
-0.155219,0.030012,0.099299
-0.155813,0.028424,0.092231
-0.151824,0.028612,0.107203
-0.158268,0.026432,0.095494
-0.158164,0.026368,0.093852
-0.158192,0.025527,0.091596
-0.149841,0.030943,0.111131
-0.150556,0.032203,0.105108
-0.152771,0.033067,0.102623
-0.128688,0.042590,0.111132
-0.128057,0.048873,0.109517
-0.115660,0.057540,0.135179
-0.117169,0.057648,0.155279
-0.117548,0.059573,0.154440
-0.117837,0.062070,0.151968
-0.116530,0.065301,0.152142
-0.161378,0.024854,0.114449
-0.156460,0.039673,0.144310
-0.156294,0.042126,0.141673
-0.152515,0.049569,0.139482
-0.147310,0.053293,0.133486
-0.132749,0.055951,0.174520
-0.134360,0.056449,0.172796
-0.117477,0.076062,0.177990
-0.112855,0.078242,0.176522
-0.114365,0.058726,0.210934
-0.114304,0.058607,0.211331
-0.129269,0.055345,0.182629
-0.129528,0.055588,0.180789
-0.121334,0.070889,0.172184
-0.114869,0.075084,0.174635
-0.110395,0.056292,0.220892
-0.113982,0.057345,0.213172
-0.118186,0.063810,0.199789
-0.118305,0.064967,0.195590
-0.117601,0.073295,0.188614
-0.121942,0.068669,0.172155
-0.123697,0.064327,0.174166
-0.125106,0.062161,0.178720
-0.126117,0.061199,0.174861
-0.128922,0.057641,0.173856
-0.128722,0.057855,0.175643
-0.167317,0.020560,0.124713
-0.166986,0.022497,0.112373
-0.166105,0.022622,0.101253
-0.153039,0.039743,0.129509
-0.155814,0.042703,0.123346
-0.129743,0.085150,0.167818
-0.125607,0.064642,0.178027
-0.128307,0.062214,0.180931
-0.129387,0.061443,0.182292
-0.129288,0.062262,0.182823
-0.127588,0.064656,0.186860
-0.128207,0.066214,0.188868
-0.129084,0.078581,0.209158
-0.167201,0.020895,0.125110
-0.166495,0.020167,0.108052
-0.165850,0.020642,0.093903
-0.166110,0.020301,0.082205
-0.165230,0.018171,0.064230
-0.165059,0.016328,0.056573
-0.129352,0.050394,0.125314
-0.137614,0.052282,0.120326
-0.124106,0.057254,0.146190
-0.121392,0.058181,0.165918
-0.123876,0.059549,0.164310
-0.123428,0.056192,0.192405
-0.111970,0.054524,0.221347
-0.114221,0.056982,0.216962
-0.114083,0.059285,0.215845
-0.114476,0.062125,0.212399
-0.149278,0.033173,0.147144
-0.141805,0.045886,0.188982
-0.114194,0.054303,0.221924
-0.115402,0.053954,0.219382
-0.115749,0.054525,0.217437
-0.118552,0.054324,0.213994
-0.119839,0.054657,0.213600
-0.134657,0.043908,0.189826
-0.133239,0.045451,0.193409
-0.131917,0.046529,0.196818
-0.132229,0.046277,0.201133
-0.116383,0.049160,0.236392
-0.110618,0.045960,0.249211
-0.108655,0.045327,0.255599
-0.107776,0.044316,0.258675
-0.105779,0.044906,0.262605
-0.167958,0.015127,0.122476
