-0.167277,0.020772,0.125228
-0.161810,0.035757,0.149448
-0.161366,0.036250,0.143083
-0.160087,0.038113,0.140169
-0.159605,0.040481,0.134611
-0.159369,0.041337,0.131178
-0.137231,0.052660,0.174833
-0.137432,0.062233,0.163769
-0.132845,0.064005,0.168954
-0.129811,0.064391,0.169978
-0.129653,0.065156,0.172531
-0.109729,0.056957,0.220810
-0.114177,0.056437,0.212661
-0.116546,0.058219,0.202780
-0.117483,0.060364,0.198028
-0.118585,0.062833,0.192537
-0.119528,0.065000,0.188072
-0.108808,0.059352,0.222856
-0.125871,0.056318,0.195870
-0.125963,0.060527,0.186080
-0.125980,0.063323,0.178875
-0.119370,0.056099,0.208641
-0.103197,0.055390,0.235438
-0.112615,0.054858,0.223398
-0.113376,0.055173,0.219067
-0.117910,0.055508,0.210493
-0.118061,0.060014,0.200289
-0.121158,0.064428,0.191911
-0.120636,0.066973,0.189717
-0.124945,0.061205,0.195023
-0.122078,0.062255,0.202433
-0.118998,0.060135,0.206781
-0.106983,0.054355,0.232337
-0.123974,0.076674,0.157909
-0.100880,0.058213,0.235986
-0.100353,0.048654,0.253244
-0.167164,0.020819,0.125109
-0.158976,0.051149,0.166019
-0.161423,0.054694,0.158988
-0.162160,0.055018,0.153596
-0.140104,0.074442,0.191291
-0.167087,0.021211,0.125442
-0.168415,0.019808,0.113027
-0.166674,0.019212,0.099810
-0.166248,0.017718,0.089195
-0.165829,0.014951,0.078390
-0.164778,0.011942,0.067314
-0.163552,0.007737,0.056965
-0.167224,0.020797,0.124752
-0.152431,0.030456,0.139964
-0.154297,0.031399,0.133062
-0.154704,0.033277,0.120488
-0.153345,0.034143,0.134497
-0.156903,0.032439,0.126161
-0.138281,0.045453,0.162495
-0.167915,0.020405,0.127995
-0.166837,0.019604,0.118061
-0.167200,0.018521,0.105743
-0.166999,0.017219,0.094319
-0.166565,0.015901,0.083173
-0.165782,0.013761,0.069582
-0.164784,0.012171,0.059154
-0.163770,0.010219,0.050411
-0.162587,0.008480,0.041075
