-0.167397,0.019233,0.124812
-0.168203,0.019758,0.114036
-0.166770,0.020766,0.102747
-0.166131,0.019930,0.090928
-0.166529,0.016954,0.080959
-0.165536,0.013615,0.071229
-0.164488,0.009974,0.062919
-0.152267,0.014368,0.102140
-0.123613,0.057712,0.181339
-0.127297,0.058686,0.179684
-0.108093,0.056161,0.226143
-0.110717,0.056482,0.221292
-0.133003,0.051651,0.175202
-0.132889,0.051586,0.170556
-0.112226,0.074778,0.146209
-0.122897,0.055948,0.197128
-0.124326,0.053824,0.197371
-0.124585,0.054416,0.195488
-0.127394,0.055972,0.182026
-0.128433,0.057353,0.173683
-0.131141,0.057739,0.164263
-0.128198,0.056168,0.183456
-0.128810,0.055554,0.181664
-0.114289,0.065721,0.138964
-0.114034,0.060346,0.187831
-0.115466,0.063972,0.187602
-0.114979,0.054780,0.214160
-0.130977,0.056597,0.165526
-0.130480,0.057272,0.162251
-0.167304,0.020674,0.125285
-0.150201,0.058639,0.160563
-0.153989,0.059504,0.153027
-0.154309,0.060581,0.148961
-0.150927,0.061972,0.148299
-0.150206,0.063824,0.146726
-0.126584,0.067470,0.185610
-0.128341,0.068997,0.183654
-0.167197,0.020717,0.125148
-0.166679,0.021021,0.109225
-0.166798,0.020221,0.096667
-0.166284,0.022756,0.088386
-0.165678,0.022265,0.075918
-0.164040,0.028250,0.063459
-0.162896,0.029793,0.054246
-0.164602,0.031261,0.085071
-0.165559,0.032085,0.083431
-0.165529,0.034431,0.083695
-0.164646,0.051179,0.117947
-0.164585,0.057702,0.117308
-0.164269,0.062275,0.115062
-0.161217,0.064593,0.117861
-0.167176,0.020878,0.125134
-0.158988,0.039690,0.144468
-0.159985,0.041187,0.137460
-0.159564,0.042009,0.133032
-0.159554,0.042095,0.121972
-0.159772,0.042271,0.115843
-0.159412,0.042225,0.109759
-0.159270,0.041989,0.105469
-0.158620,0.041673,0.098974
-0.157429,0.043926,0.093035
-0.128550,0.068264,0.132350
-0.138924,0.068525,0.133573
-0.138868,0.068565,0.135221
-0.137268,0.066851,0.139400
-0.138322,0.064745,0.138721
-0.140468,0.057758,0.134029
-0.142854,0.055284,0.131203
-0.143061,0.053516,0.129068
-0.144758,0.050689,0.128074
-0.144313,0.049826,0.131428
-0.148230,0.040828,0.144645
-0.167144,0.019850,0.122601
-0.167065,0.019027,0.114830
-0.167055,0.018565,0.106837
-0.167109,0.017741,0.099656
-0.166932,0.017126,0.093354
-0.166595,0.016472,0.086837
-0.166591,0.015832,0.081239
-0.165942,0.014462,0.071588
-0.164939,0.012834,0.059712
-0.164033,0.011692,0.050782
-0.163268,0.011154,0.044281
