-0.166847,0.020768,0.124310
-0.166140,0.021895,0.110532
-0.166006,0.022872,0.099384
-0.165378,0.022914,0.088901
-0.165626,0.022384,0.077974
-0.165342,0.020646,0.068842
-0.165579,0.019539,0.063045
-0.165496,0.015804,0.055227
-0.154808,0.009907,0.090492
-0.156250,0.029782,0.123393
-0.150573,0.042915,0.123559
-0.150287,0.044139,0.122426
-0.136663,0.054235,0.168957
-0.113198,0.055590,0.215753
-0.115392,0.056509,0.212988
-0.104361,0.059127,0.247908
-0.098764,0.052161,0.265913
-0.100503,0.051502,0.270127
-0.099198,0.064776,0.266705
-0.159461,0.037715,0.129527
-0.160664,0.040074,0.123507
-0.161572,0.044191,0.116861
-0.146318,0.074425,0.120459
-0.166978,0.020965,0.124232
-0.167186,0.018821,0.110506
-0.166413,0.017953,0.099934
-0.165794,0.018024,0.090567
-0.164986,0.017774,0.080993
-0.164477,0.016410,0.072115
-0.163720,0.015905,0.064700
-0.167248,0.020820,0.125080
-0.166133,0.022374,0.111807
-0.166192,0.020373,0.099434
-0.165158,0.020066,0.084717
-0.164948,0.016213,0.073072
-0.164451,0.014245,0.061698
-0.167283,0.021153,0.125481
-0.148495,0.044129,0.151644
-0.152118,0.049169,0.135046
-0.152107,0.052061,0.125314
-0.167243,0.021039,0.125160
-0.152562,0.034414,0.135223
-0.155098,0.035240,0.126661
-0.155996,0.036277,0.119784
-0.156438,0.036600,0.114032
-0.157488,0.043740,0.101094
-0.132519,0.070360,0.143869
-0.136488,0.071424,0.141945
-0.135572,0.072729,0.142212
-0.133341,0.071569,0.152981
-0.123435,0.069010,0.203621
-0.121759,0.070748,0.203477
-0.110966,0.079141,0.217440
-0.167101,0.021057,0.124785
-0.164253,0.020347,0.099471
-0.164463,0.018428,0.086430
-0.164439,0.017336,0.079822
-0.164147,0.017208,0.075729
-0.163717,0.016406,0.070029
-0.167442,0.021382,0.126964
-0.167151,0.021719,0.125138
