-0.161834,0.024960,0.120771
-0.154860,0.026422,0.135026
-0.156125,0.027257,0.129896
-0.156299,0.028380,0.125080
-0.156820,0.028488,0.103400
-0.154269,0.025559,0.115451
-0.149168,0.034751,0.137603
-0.150681,0.033872,0.131745
-0.147973,0.037502,0.133623
-0.147885,0.040124,0.144348
-0.141645,0.043919,0.142175
-0.120031,0.059407,0.144923
-0.114376,0.060695,0.159140
-0.114984,0.060088,0.173449
-0.113837,0.059994,0.186592
-0.114295,0.062343,0.183767
-0.116624,0.057163,0.199500
-0.113127,0.054387,0.219139
-0.104620,0.058126,0.236185
-0.106523,0.058608,0.233698
-0.103544,0.056996,0.248624
-0.104255,0.057028,0.243744
-0.101944,0.052423,0.247489
-0.167269,0.020869,0.125234
-0.154928,0.028708,0.149246
-0.154095,0.032365,0.143655
-0.154176,0.034280,0.139785
-0.153686,0.036639,0.134963
-0.154361,0.038638,0.128000
-0.154931,0.039942,0.120834
-0.154932,0.040573,0.117353
-0.144500,0.049881,0.152858
-0.148312,0.049972,0.150414
-0.131540,0.055385,0.178164
-0.129612,0.056396,0.182650
-0.130312,0.056229,0.185496
-0.117439,0.057104,0.209930
-0.116792,0.059840,0.207941
-0.137743,0.052151,0.168911
-0.139913,0.053576,0.171256
-0.111246,0.057164,0.219137
-0.115194,0.063077,0.200708
-0.113818,0.062216,0.169595
-0.107276,0.056954,0.225653
-0.098627,0.047737,0.257072
-0.101498,0.050778,0.250158
-0.120698,0.044147,0.244562
-0.122814,0.034588,0.253491
-0.122085,0.033900,0.256325
-0.110133,0.054685,0.231776
-0.114399,0.062787,0.204398
-0.166991,0.021186,0.124660
-0.138730,0.051818,0.166020
-0.127586,0.055938,0.190518
-0.130933,0.055923,0.184768
-0.136379,0.055628,0.167954
-0.113233,0.057109,0.213068
-0.118376,0.057659,0.202771
-0.120636,0.058035,0.198186
-0.167173,0.020971,0.125091
-0.166495,0.020960,0.109174
-0.165923,0.020819,0.097308
-0.165425,0.019426,0.084154
-0.164990,0.016192,0.071135
-0.164241,0.012388,0.060403
-0.167211,0.020886,0.125044
-0.166416,0.022777,0.111709
-0.165926,0.023978,0.101344
-0.165846,0.022896,0.088735
-0.165450,0.020062,0.078043
-0.156512,0.018438,0.112852
-0.162916,0.023065,0.148596
-0.152913,0.027132,0.194020
-0.119168,0.046489,0.233802
-0.119310,0.048345,0.230999
-0.101078,0.049460,0.250701
-0.098923,0.044819,0.264481
-0.167710,0.023842,0.123715
-0.164063,0.024389,0.093185
