-0.167219,0.020976,0.125227
-0.166573,0.019572,0.110093
-0.166114,0.017667,0.097245
-0.166020,0.015777,0.088305
-0.164645,0.015789,0.079876
-0.164458,0.012763,0.070115
-0.163441,0.009758,0.061727
-0.154701,0.009767,0.105664
-0.153891,0.030071,0.136012
-0.149008,0.035313,0.154192
-0.150067,0.038074,0.176177
-0.150530,0.039869,0.173900
-0.135884,0.042709,0.208384
-0.136066,0.043615,0.208469
-0.112535,0.052206,0.237228
-0.113128,0.054651,0.230553
-0.100158,0.050881,0.249173
-0.098225,0.044732,0.266218
-0.097878,0.043176,0.272486
-0.162939,0.026910,0.117113
-0.154994,0.034497,0.140084
-0.157710,0.037615,0.135970
-0.158492,0.039998,0.131605
-0.159760,0.044005,0.124638
-0.160243,0.046272,0.121003
-0.159500,0.067205,0.135504
-0.155303,0.071669,0.131680
-0.147603,0.075962,0.129942
-0.145777,0.076517,0.132267
-0.161944,0.028126,0.114976
-0.138961,0.054506,0.159682
-0.140893,0.055839,0.154668
-0.141220,0.056256,0.148891
-0.139893,0.057485,0.148766
-0.140273,0.058869,0.147310
-0.123955,0.060797,0.193559
-0.102436,0.056656,0.234147
-0.102394,0.053234,0.240619
-0.103215,0.054724,0.243933
-0.167277,0.020486,0.125171
-0.153238,0.031163,0.143686
-0.156096,0.033421,0.129080
-0.158212,0.033815,0.116681
-0.161514,0.026326,0.101790
-0.167138,0.020913,0.125133
-0.166340,0.021449,0.108881
-0.166038,0.018366,0.094688
-0.165089,0.016826,0.080894
-0.165361,0.014739,0.069684
-0.164403,0.014036,0.060593
-0.128504,0.051546,0.124867
-0.136015,0.055950,0.125959
-0.136715,0.056338,0.122406
-0.123576,0.057896,0.155135
-0.115690,0.054623,0.214035
-0.107749,0.074933,0.246034
-0.167321,0.020854,0.125096
-0.167339,0.019296,0.111489
