-0.167347,0.020895,0.125480
-0.154248,0.025313,0.134188
-0.156314,0.026488,0.126072
-0.145390,0.044860,0.175130
-0.146195,0.048477,0.168248
-0.140111,0.057826,0.163435
-0.139766,0.057260,0.157492
-0.134377,0.062677,0.158644
-0.119093,0.073647,0.165804
-0.120748,0.057635,0.191750
-0.122528,0.057534,0.189542
-0.126228,0.058225,0.172472
-0.125806,0.059358,0.168134
-0.127857,0.075229,0.186690
-0.110257,0.057115,0.219091
-0.105710,0.053743,0.234129
-0.121410,0.054842,0.203011
-0.123543,0.055040,0.194536
-0.122966,0.056802,0.191669
-0.123850,0.058057,0.188657
-0.125830,0.063326,0.170570
-0.167211,0.020880,0.125056
-0.154105,0.032229,0.162989
-0.155617,0.034507,0.156485
-0.142068,0.047156,0.183055
-0.144885,0.049184,0.178317
-0.140866,0.061233,0.163173
-0.134652,0.062845,0.164758
-0.124895,0.063034,0.174433
-0.130026,0.061665,0.165836
-0.126240,0.057159,0.186555
-0.129248,0.054524,0.194654
-0.127183,0.056697,0.187048
-0.127398,0.058189,0.177714
-0.127400,0.058518,0.173229
-0.161647,0.024832,0.122431
-0.161109,0.026209,0.112962
-0.153983,0.035232,0.143705
-0.157007,0.038569,0.139234
-0.155423,0.041246,0.134272
-0.155048,0.044761,0.123119
-0.154349,0.047882,0.118714
-0.152077,0.051371,0.116023
-0.167237,0.020864,0.125042
-0.166726,0.020777,0.109291
-0.166434,0.019955,0.098384
-0.165603,0.018236,0.085328
-0.164885,0.015427,0.072578
-0.164636,0.013047,0.061044
-0.166368,0.021158,0.119814
