-0.167179,0.023850,0.125091
-0.152206,0.036092,0.132503
-0.155047,0.035209,0.125905
-0.155898,0.035903,0.119186
-0.158008,0.033352,0.102931
-0.158389,0.032874,0.099931
-0.160664,0.032400,0.089705
-0.154755,0.029971,0.128271
-0.155007,0.041067,0.146434
-0.146278,0.052060,0.168392
-0.146847,0.053047,0.162606
-0.143689,0.055192,0.156991
-0.138449,0.056955,0.154301
-0.134811,0.057954,0.156353
-0.113391,0.068987,0.189059
-0.167212,0.020954,0.125091
-0.118079,0.040013,0.248489
-0.162696,0.026834,0.121499
-0.155950,0.036893,0.155971
-0.154016,0.045056,0.147201
-0.153317,0.046114,0.145588
-0.127110,0.056052,0.190887
-0.114638,0.055232,0.216624
-0.116314,0.055995,0.212143
-0.113294,0.055345,0.219552
-0.115337,0.055913,0.212941
-0.167220,0.020718,0.125178
-0.166318,0.021571,0.109111
-0.165917,0.021452,0.095979
-0.166046,0.020379,0.082800
-0.155386,0.011682,0.093036
-0.157422,0.011631,0.109178
-0.158302,0.015862,0.099206
-0.159272,0.014467,0.097192
-0.160369,0.018208,0.090923
-0.161573,0.019598,0.092298
-0.159638,0.022004,0.094285
-0.160009,0.024667,0.095446
-0.167267,0.020872,0.125151
-0.166501,0.022156,0.110384
-0.166212,0.022903,0.098108
-0.165431,0.022861,0.087310
-0.165241,0.021829,0.076784
-0.140081,0.035973,0.111707
-0.125623,0.057466,0.148908
-0.135262,0.058068,0.145747
-0.136993,0.058289,0.145748
-0.138705,0.056733,0.144798
-0.138943,0.054825,0.144819
-0.139380,0.052990,0.143609
-0.139959,0.051013,0.142620
-0.139211,0.048952,0.139428
-0.139291,0.048532,0.138988
-0.138949,0.048655,0.137743
-0.140487,0.046346,0.140737
-0.140594,0.046384,0.141235
