-0.167218,0.016428,0.124266
-0.159068,0.028687,0.134350
-0.161590,0.028422,0.128887
-0.160752,0.031721,0.123636
-0.159827,0.032725,0.118249
-0.151926,0.030311,0.125168
-0.151592,0.030377,0.122515
-0.153633,0.019357,0.114631
-0.142951,0.027697,0.113753
-0.132218,0.045576,0.110373
-0.120511,0.053458,0.118878
-0.120237,0.056675,0.127671
-0.117401,0.063321,0.137737
-0.118360,0.057621,0.146554
-0.118175,0.060213,0.144547
-0.116805,0.057463,0.140798
-0.116628,0.058447,0.134911
-0.116361,0.057924,0.155709
-0.117117,0.059924,0.154730
-0.112831,0.065740,0.150319
-0.167228,0.021019,0.125193
-0.158734,0.044690,0.137400
-0.160590,0.046426,0.128262
-0.160438,0.048473,0.123133
-0.159865,0.049762,0.120517
-0.157789,0.051656,0.119009
-0.157229,0.053061,0.116822
-0.155322,0.054455,0.114454
-0.153763,0.055877,0.113891
-0.127692,0.066132,0.153432
-0.130580,0.066033,0.154425
-0.130411,0.065323,0.159896
-0.129784,0.064535,0.165122
-0.167212,0.020884,0.125238
-0.149484,0.038403,0.156530
-0.152680,0.039938,0.148557
-0.136569,0.053386,0.174070
-0.139956,0.053885,0.167220
-0.140653,0.054786,0.158838
-0.142882,0.045154,0.147174
-0.138478,0.051654,0.153571
-0.141328,0.053909,0.150424
-0.118941,0.061178,0.163367
-0.112110,0.059856,0.201559
-0.111995,0.063851,0.197346
-0.112632,0.066637,0.192117
-0.114827,0.057440,0.204510
-0.107834,0.054074,0.229927
-0.116053,0.055821,0.216881
-0.119715,0.063533,0.203530
-0.117822,0.063865,0.195103
-0.118611,0.061594,0.190475
-0.128622,0.054792,0.175962
-0.110961,0.062079,0.151068
-0.167213,0.020798,0.124784
-0.166707,0.019878,0.109640
-0.166911,0.017253,0.096802
-0.167165,0.020627,0.125135
-0.155999,0.035938,0.106577
-0.156947,0.037771,0.098887
-0.167183,0.020815,0.124598
-0.148657,0.047294,0.148630
-0.148949,0.050087,0.141843
-0.149679,0.050092,0.127228
-0.150171,0.049676,0.120138
-0.123838,0.058352,0.134014
-0.124668,0.068583,0.132501
-0.126127,0.069615,0.172135
-0.125666,0.071016,0.169755
-0.124984,0.079530,0.168479
-0.119695,0.079114,0.169088
-0.114688,0.079631,0.171914
-0.115483,0.062509,0.222912
-0.115619,0.060644,0.222987
-0.114882,0.056959,0.223275
-0.104694,0.053458,0.236336
-0.105339,0.053604,0.236273
-0.106242,0.066704,0.233905
-0.101733,0.066899,0.239320
-0.105035,0.068492,0.241560
-0.105864,0.069004,0.244128
-0.167231,0.017781,0.121600
-0.127276,0.070376,0.148648
