-0.167311,0.020725,0.124985
-0.167909,0.022396,0.113188
-0.166696,0.021876,0.100008
-0.165737,0.021839,0.087687
-0.166385,0.019965,0.077935
-0.157027,0.018080,0.098037
-0.159571,0.018153,0.092997
-0.159549,0.020540,0.090079
-0.159980,0.023211,0.089834
-0.147143,0.026805,0.117213
-0.123569,0.058354,0.156963
-0.125208,0.061091,0.156840
-0.122831,0.059425,0.191142
-0.118780,0.057349,0.203003
-0.120486,0.058514,0.198112
-0.118678,0.076260,0.164664
-0.113611,0.078897,0.164253
-0.110081,0.078854,0.171195
-0.113452,0.075759,0.185546
-0.112209,0.064040,0.226193
-0.112358,0.062943,0.223144
-0.114818,0.061439,0.218601
-0.138663,0.041130,0.167894
-0.137474,0.044565,0.173996
-0.131387,0.045971,0.193482
-0.130909,0.047495,0.191832
-0.127125,0.061783,0.193330
-0.128202,0.062928,0.191407
-0.126837,0.064644,0.190159
-0.127725,0.067873,0.185070
-0.116457,0.076845,0.180397
-0.113778,0.077859,0.182327
-0.167223,0.020824,0.125359
-0.167798,0.021763,0.114373
-0.166883,0.021595,0.102839
-0.167230,0.019197,0.090215
-0.166498,0.016471,0.079787
-0.165586,0.013541,0.069523
-0.164503,0.011214,0.060769
-0.165395,0.008535,0.055296
-0.167234,0.021049,0.125191
-0.166581,0.019561,0.106978
-0.165969,0.019178,0.092119
-0.166090,0.019229,0.080986
-0.165221,0.017351,0.071038
-0.164547,0.012430,0.055601
-0.167140,0.020912,0.125095
-0.168112,0.020712,0.112811
-0.166337,0.022715,0.101018
-0.154695,0.031925,0.133717
-0.157686,0.032682,0.127832
-0.148641,0.032004,0.144405
-0.141726,0.042363,0.173018
-0.142659,0.042930,0.169134
-0.151608,0.038164,0.170719
-0.144966,0.040218,0.190478
-0.133381,0.043836,0.211981
-0.124998,0.050878,0.212397
-0.112532,0.055019,0.219634
-0.167283,0.020477,0.125703
-0.164145,0.021630,0.096659
