-0.161133,0.025022,0.119928
-0.143151,0.050237,0.160491
-0.146625,0.051574,0.155251
-0.145654,0.053321,0.149982
-0.145071,0.054977,0.143964
-0.142952,0.057346,0.144232
-0.141657,0.061046,0.144335
-0.142203,0.063328,0.144389
-0.167136,0.020705,0.124662
-0.149247,0.049584,0.164137
-0.152816,0.051611,0.156137
-0.153188,0.052387,0.142398
-0.153151,0.052141,0.135311
-0.154259,0.052975,0.132191
-0.156044,0.064838,0.163280
-0.152884,0.062582,0.163999
-0.167261,0.021027,0.125007
-0.166619,0.020108,0.109631
-0.166419,0.019406,0.097783
-0.166300,0.019796,0.088262
-0.166201,0.018921,0.081099
-0.165041,0.017169,0.065231
-0.164238,0.016121,0.056849
-0.165188,0.022416,0.067981
-0.166458,0.023643,0.064837
-0.163697,0.032412,0.057211
-0.141223,0.077861,0.120208
-0.135031,0.072657,0.171043
-0.136301,0.074100,0.168939
-0.167205,0.020803,0.124754
-0.166554,0.020061,0.109934
-0.165796,0.020576,0.095426
-0.166153,0.018292,0.081196
-0.165234,0.015998,0.069947
-0.150725,0.024115,0.114026
-0.152490,0.025137,0.102500
