-0.167266,0.021100,0.125108
-0.163729,0.017566,0.134970
-0.164822,0.019463,0.129540
-0.164226,0.022168,0.118933
-0.164926,0.018850,0.101192
-0.164928,0.017810,0.095853
-0.165560,0.017051,0.091297
-0.153012,0.012382,0.098293
-0.153106,0.016243,0.098915
-0.144843,0.019196,0.099020
-0.124165,0.054786,0.125709
-0.122568,0.055270,0.124422
-0.120055,0.056882,0.127359
-0.118201,0.055278,0.130121
-0.115590,0.059530,0.139395
-0.112742,0.058871,0.146138
-0.111254,0.063288,0.145989
-0.110123,0.066339,0.147541
-0.114961,0.059502,0.166709
-0.114645,0.062162,0.164386
-0.113737,0.063731,0.162591
-0.167535,0.020993,0.125650
-0.155734,0.023515,0.129766
-0.146593,0.042360,0.159543
-0.147882,0.047665,0.152657
-0.146832,0.053066,0.142563
-0.124260,0.062894,0.178412
-0.124292,0.071663,0.174057
-0.115215,0.076287,0.182706
-0.110739,0.078316,0.180105
-0.109137,0.055516,0.225234
-0.111468,0.057108,0.219380
-0.114139,0.057411,0.213188
-0.131405,0.056241,0.168957
-0.127782,0.066354,0.144884
-0.125342,0.064165,0.160848
-0.119074,0.056257,0.200497
-0.115487,0.055042,0.215698
-0.129434,0.059749,0.169038
-0.126944,0.061631,0.162424
-0.117951,0.067296,0.206425
-0.113915,0.069369,0.206144
-0.111046,0.071847,0.203788
-0.112464,0.070548,0.197343
-0.167271,0.020747,0.125215
-0.166305,0.021893,0.110399
-0.166551,0.019281,0.097162
-0.165723,0.016094,0.083587
-0.160257,0.008484,0.110480
-0.161388,0.008833,0.104911
-0.161179,0.011045,0.093419
-0.162684,0.007712,0.102029
-0.167124,0.021367,0.124809
-0.167092,0.021139,0.111495
-0.166708,0.021829,0.100839
-0.165910,0.021773,0.091577
-0.165501,0.020626,0.081233
-0.156777,0.021591,0.118704
-0.167293,0.020811,0.124990
-0.161944,0.026436,0.151397
-0.163733,0.031252,0.143581
-0.163332,0.036327,0.135045
-0.161037,0.038899,0.128420
-0.160541,0.038821,0.123335
-0.160702,0.036529,0.119148
-0.162357,0.027846,0.112471
-0.154967,0.028735,0.183295
-0.155225,0.030406,0.183740
-0.168215,0.013323,0.178654
-0.163623,0.015943,0.170489
-0.167048,0.011362,0.166425
