-0.167217,0.020420,0.124749
-0.157399,0.025132,0.112516
-0.150848,0.043004,0.136956
-0.156298,0.042152,0.132086
-0.143204,0.050410,0.144776
-0.145219,0.050789,0.139988
-0.143690,0.050068,0.131510
-0.121437,0.046547,0.109049
-0.117311,0.063875,0.113249
-0.150730,0.029890,0.142663
-0.149274,0.032473,0.137608
-0.150445,0.037650,0.130946
-0.150795,0.040399,0.129519
-0.151479,0.041373,0.128024
-0.151275,0.045709,0.125686
-0.136961,0.069053,0.139367
-0.138391,0.068390,0.139817
-0.130556,0.064155,0.175004
-0.129616,0.070463,0.193036
-0.115990,0.062886,0.224219
-0.167215,0.021073,0.125255
-0.166659,0.019852,0.109297
-0.165667,0.019800,0.093652
-0.166665,0.017076,0.080744
-0.154129,0.016611,0.104003
-0.145290,0.042370,0.124465
-0.125649,0.055459,0.141535
-0.131417,0.056855,0.138949
-0.130542,0.058075,0.135987
-0.129486,0.057655,0.129257
-0.121991,0.057032,0.134879
-0.120968,0.057388,0.141492
