-0.167205,0.020604,0.125186
-0.166485,0.020646,0.111228
-0.154448,0.025602,0.131778
-0.155544,0.029710,0.124285
-0.143604,0.048168,0.162831
-0.119552,0.055911,0.209101
-0.122199,0.055204,0.201110
-0.124966,0.054683,0.194535
-0.128053,0.054697,0.186615
-0.130282,0.055226,0.179262
-0.167264,0.020809,0.125047
-0.166646,0.021263,0.110738
-0.166754,0.020633,0.100804
-0.165919,0.020123,0.091003
-0.165432,0.017863,0.079941
-0.164642,0.015972,0.072082
-0.164222,0.014019,0.065508
-0.167284,0.020999,0.125316
-0.155952,0.021916,0.124763
-0.156653,0.022297,0.118077
-0.151151,0.034659,0.142343
-0.154178,0.038918,0.133412
-0.147082,0.048303,0.166548
-0.149705,0.051385,0.165759
-0.149672,0.063973,0.200546
-0.148652,0.069472,0.197334
-0.148729,0.072922,0.216986
-0.161530,0.023067,0.120846
-0.161122,0.024326,0.112116
-0.161830,0.024650,0.103611
-0.155735,0.031203,0.131149
-0.157649,0.032082,0.127184
-0.161668,0.013990,0.121180
-0.146504,0.032669,0.148209
-0.146187,0.033539,0.149047
-0.145259,0.035682,0.149668
-0.131964,0.045913,0.189808
-0.126002,0.047933,0.217544
-0.113535,0.047905,0.235521
-0.114556,0.049962,0.231136
-0.115925,0.044999,0.236894
-0.106084,0.043375,0.256354
-0.106245,0.042801,0.258120
-0.107567,0.042326,0.257679
-0.166173,0.020755,0.119306
