-0.162223,0.026133,0.123762
-0.152638,0.044272,0.152073
-0.129764,0.071661,0.189548
-0.129350,0.072887,0.189414
-0.127808,0.073598,0.191358
-0.106647,0.067397,0.234259
-0.104137,0.057898,0.260480
-0.167157,0.021185,0.125187
-0.167962,0.018922,0.111197
-0.166602,0.020349,0.099540
-0.167413,0.019175,0.091885
-0.150694,0.029520,0.120114
-0.154005,0.027567,0.109860
-0.157128,0.029617,0.143366
-0.156654,0.036957,0.178327
-0.167133,0.020765,0.125131
-0.166833,0.020986,0.112409
-0.166175,0.022990,0.102406
-0.165524,0.023925,0.090961
-0.165142,0.023713,0.080736
-0.165355,0.022726,0.072628
-0.164279,0.022709,0.061717
-0.165048,0.023793,0.057480
-0.123937,0.058569,0.134843
-0.132064,0.059564,0.133121
-0.125301,0.057820,0.168296
-0.128328,0.059827,0.164383
-0.130702,0.058580,0.160242
-0.129452,0.065993,0.152717
-0.127922,0.066644,0.156938
-0.126039,0.065076,0.153437
-0.123519,0.063317,0.175208
-0.123420,0.058053,0.176245
-0.121026,0.058681,0.159850
-0.162268,0.026192,0.115496
-0.151600,0.030569,0.134073
-0.153769,0.031314,0.127450
-0.154842,0.032664,0.123417
-0.155575,0.033390,0.119873
-0.156578,0.033461,0.109356
-0.150194,0.026157,0.109005
-0.151260,0.024527,0.106502
-0.153223,0.018072,0.095218
-0.167102,0.020892,0.124745
-0.150375,0.028698,0.147916
-0.151535,0.029983,0.140625
-0.152582,0.031823,0.132816
-0.153601,0.033097,0.126066
-0.156914,0.046997,0.105052
-0.156806,0.050079,0.102458
-0.155274,0.052829,0.103536
-0.136004,0.072941,0.145490
-0.139291,0.072986,0.143728
-0.135964,0.073134,0.153242
-0.128739,0.069425,0.201086
-0.160871,0.027695,0.117569
-0.119973,0.058211,0.201075
-0.120613,0.058181,0.201826
-0.102691,0.053375,0.240225
-0.101229,0.051754,0.268625
-0.104344,0.054727,0.270011
-0.168607,0.013578,0.126033
-0.165245,0.018844,0.088258
-0.161995,0.016023,0.061145
