-0.167190,0.020735,0.124916
-0.166313,0.051945,0.134878
-0.165775,0.052372,0.122541
-0.165145,0.054983,0.109495
-0.163393,0.055699,0.105444
-0.132974,0.066494,0.161811
-0.133402,0.066888,0.163082
-0.133901,0.067442,0.165388
-0.130631,0.066796,0.178436
-0.128191,0.065123,0.185984
-0.102819,0.053037,0.241028
-0.107878,0.053868,0.231774
-0.108176,0.054185,0.231040
-0.113441,0.054780,0.219240
-0.115209,0.055655,0.213715
-0.117050,0.058126,0.202460
-0.117437,0.060284,0.197275
-0.118923,0.061776,0.192957
-0.126215,0.065726,0.205381
-0.132345,0.060739,0.175778
-0.131777,0.062071,0.173638
-0.115691,0.074107,0.191924
-0.114432,0.075832,0.191557
-0.105844,0.062634,0.241275
-0.115879,0.054596,0.214408
-0.126399,0.055558,0.192780
-0.128463,0.059348,0.182862
-0.122926,0.074084,0.171472
-0.115532,0.079229,0.172975
-0.102013,0.051143,0.250657
-0.107853,0.054810,0.231679
-0.130410,0.051290,0.187184
-0.127834,0.062847,0.178242
-0.162232,0.020883,0.111578
-0.153841,0.024510,0.142417
-0.154830,0.026571,0.137742
-0.155529,0.027908,0.135832
-0.155856,0.029309,0.133170
-0.148916,0.036808,0.169336
-0.149313,0.040033,0.169678
-0.126874,0.046491,0.209582
-0.124082,0.051378,0.204004
-0.123874,0.053127,0.200802
-0.125145,0.055972,0.193541
-0.127248,0.064768,0.183213
-0.123936,0.067399,0.186773
-0.125524,0.065672,0.179171
-0.120475,0.064128,0.192366
-0.120467,0.062511,0.192747
-0.122187,0.062492,0.186367
-0.123087,0.063542,0.182275
-0.133429,0.069254,0.142518
-0.124929,0.064273,0.168747
-0.125942,0.064278,0.171008
-0.125691,0.064418,0.173454
-0.128631,0.059078,0.172806
-0.129130,0.072359,0.167829
-0.126152,0.075467,0.165917
-0.119392,0.078749,0.169988
-0.119575,0.076142,0.179934
-0.119481,0.074957,0.187240
-0.118068,0.061476,0.214767
-0.117575,0.060047,0.215512
-0.117018,0.058732,0.214268
-0.118137,0.058099,0.211225
-0.136759,0.061863,0.184132
-0.127680,0.074507,0.180631
-0.129404,0.071252,0.141320
-0.128392,0.064399,0.171713
-0.121818,0.057571,0.202859
-0.167222,0.021006,0.125289
-0.166972,0.020169,0.111402
-0.161402,0.025003,0.146443
-0.162239,0.029511,0.135648
-0.162639,0.031916,0.127897
-0.134770,0.040335,0.216169
-0.166817,0.020949,0.124519
-0.166893,0.020067,0.109283
-0.166247,0.019577,0.097318
-0.165522,0.018712,0.084079
-0.165184,0.015591,0.072816
-0.164524,0.012135,0.061819
-0.155979,0.012160,0.094344
