-0.167099,0.020945,0.125251
-0.163905,0.021837,0.145372
-0.161198,0.024268,0.167817
-0.160840,0.029396,0.164149
-0.136182,0.041677,0.199935
-0.124336,0.052694,0.200750
-0.121814,0.054016,0.206122
-0.116742,0.055900,0.214034
-0.122224,0.051392,0.207392
-0.105007,0.053718,0.235783
-0.105771,0.053806,0.235299
-0.099643,0.046894,0.259569
-0.100258,0.048119,0.256598
-0.098781,0.044257,0.266618
-0.099388,0.045500,0.269217
-0.099253,0.046620,0.275602
-0.099178,0.045685,0.283548
-0.098968,0.046192,0.286155
-0.099021,0.046185,0.288249
-0.097009,0.047965,0.290247
-0.167244,0.020966,0.125080
-0.167755,0.019788,0.112053
-0.166644,0.020755,0.100939
-0.163076,0.029974,0.128549
-0.163953,0.030278,0.122030
-0.159135,0.036017,0.148248
-0.159689,0.036143,0.141093
-0.159408,0.036922,0.134582
-0.160693,0.037746,0.129329
-0.157962,0.037742,0.152780
-0.157121,0.037656,0.148822
-0.167119,0.020833,0.125336
-0.166564,0.021453,0.112723
-0.166063,0.023506,0.102603
-0.166054,0.023334,0.089194
-0.165518,0.022804,0.079498
-0.165998,0.021672,0.070893
-0.154002,0.038267,0.101630
-0.124367,0.057272,0.134081
-0.131323,0.059430,0.136552
-0.132584,0.059837,0.133699
-0.122958,0.058450,0.170919
-0.125129,0.060025,0.171747
-0.161821,0.025430,0.124255
-0.151582,0.033911,0.153419
-0.153607,0.035078,0.149364
-0.153541,0.036883,0.144988
-0.153207,0.040115,0.136460
-0.153100,0.041779,0.129273
-0.152519,0.043147,0.123607
-0.145251,0.053256,0.147682
-0.146125,0.054582,0.146510
-0.125174,0.068880,0.188488
-0.121383,0.080875,0.183945
-0.110378,0.060741,0.218581
-0.110232,0.060373,0.218363
-0.101335,0.050830,0.247127
-0.102714,0.053159,0.242340
-0.105289,0.056039,0.241847
-0.106744,0.058203,0.244634
-0.095679,0.069746,0.250061
-0.098746,0.068315,0.244815
-0.105206,0.061490,0.248849
-0.106294,0.063654,0.249212
-0.167253,0.020805,0.125255
-0.150305,0.036428,0.154921
-0.154402,0.040892,0.133064
-0.145406,0.049832,0.147056
-0.129949,0.057175,0.176088
-0.122910,0.057441,0.196981
-0.124191,0.058278,0.197008
-0.111307,0.053031,0.229861
-0.112306,0.058799,0.224005
-0.103877,0.058671,0.260964
-0.106163,0.061858,0.257906
-0.107589,0.065040,0.256673
-0.107651,0.069285,0.253527
-0.161759,0.024588,0.117199
-0.153670,0.034362,0.149446
-0.155751,0.039433,0.143754
-0.155878,0.041902,0.140816
-0.155907,0.043558,0.136739
-0.154659,0.048934,0.131231
-0.154419,0.051230,0.127845
-0.153428,0.052888,0.125490
-0.128382,0.071300,0.146940
-0.127740,0.065987,0.166434
-0.129868,0.067264,0.166787
-0.129974,0.064356,0.174440
-0.129572,0.062974,0.176458
-0.128959,0.061535,0.178861
-0.128812,0.059434,0.180431
-0.129803,0.057171,0.180333
-0.135100,0.051933,0.179261
-0.137514,0.050946,0.175438
-0.155333,0.029799,0.151996
-0.156547,0.026236,0.181022
-0.144545,0.031700,0.212292
-0.144772,0.034060,0.209018
-0.144114,0.035868,0.207288
-0.142783,0.036485,0.204037
-0.142894,0.038017,0.200819
-0.153877,0.022495,0.207455
-0.154208,0.023365,0.206573
