-0.167291,0.020879,0.125261
-0.160161,0.034025,0.141342
-0.159883,0.036491,0.136731
-0.159795,0.038199,0.132138
-0.154782,0.037135,0.150661
-0.146327,0.043670,0.174116
-0.127852,0.053631,0.197582
-0.127446,0.055630,0.193617
-0.121357,0.059254,0.195114
-0.111436,0.054859,0.223065
-0.111733,0.056426,0.220772
-0.101094,0.051909,0.246246
-0.098185,0.046345,0.260540
-0.102720,0.052898,0.255731
-0.098566,0.054706,0.270176
-0.167180,0.020798,0.125063
-0.154916,0.024631,0.140787
-0.156129,0.026810,0.134519
-0.156829,0.028688,0.128361
-0.156973,0.030510,0.123411
-0.143126,0.044990,0.163614
-0.124481,0.055972,0.198274
-0.126506,0.056125,0.197458
-0.126335,0.058535,0.192465
-0.128595,0.064375,0.179774
-0.126961,0.065498,0.177138
-0.129630,0.056863,0.180855
-0.130924,0.055787,0.174788
-0.120957,0.055619,0.155052
-0.115706,0.064723,0.155298
-0.167170,0.021062,0.125331
-0.152079,0.040328,0.162008
-0.155776,0.040616,0.153041
-0.156939,0.040983,0.144786
-0.159026,0.048554,0.134348
-0.158020,0.054386,0.127104
-0.155087,0.061902,0.120324
-0.149515,0.065571,0.114711
-0.167139,0.020832,0.125054
-0.166869,0.020062,0.110111
-0.166334,0.019894,0.098133
-0.165494,0.019960,0.084090
-0.164981,0.017202,0.072163
-0.164989,0.009862,0.055304
-0.161394,0.009151,0.090918
-0.162665,0.013397,0.088182
-0.161323,0.017581,0.090561
-0.144677,0.034845,0.130683
-0.129069,0.054327,0.169554
-0.130561,0.058696,0.167521
-0.127736,0.061475,0.164951
-0.123090,0.057811,0.181502
-0.123243,0.059858,0.180809
-0.120834,0.062142,0.186486
-0.124177,0.054498,0.199483
-0.123325,0.054165,0.201719
-0.116044,0.066018,0.197144
-0.116334,0.067059,0.200779
-0.113778,0.071088,0.206048
-0.112769,0.072204,0.204824
-0.109343,0.071338,0.207862
-0.108532,0.070049,0.210558
-0.104430,0.076498,0.215798
-0.103337,0.056504,0.240218
-0.104741,0.058422,0.241301
-0.107960,0.061779,0.244246
-0.109228,0.063720,0.248281
-0.113098,0.063895,0.250841
-0.119831,0.061889,0.248019
-0.167205,0.020928,0.125174
-0.166612,0.021687,0.111273
-0.166023,0.023036,0.099633
-0.165979,0.022954,0.088863
-0.155597,0.036064,0.122325
-0.137209,0.049849,0.162793
-0.132607,0.062313,0.202363
-0.110681,0.059116,0.243392
-0.111061,0.060020,0.240259
-0.098721,0.044362,0.267022
-0.099802,0.045199,0.266874
-0.100216,0.045505,0.269341
-0.103245,0.043835,0.274759
-0.103006,0.043330,0.277348
-0.102834,0.042491,0.281366
