-0.167434,0.021215,0.125436
-0.149902,0.042407,0.140887
-0.152037,0.042921,0.132988
-0.154037,0.043249,0.125604
-0.154734,0.041925,0.119107
-0.156975,0.040278,0.104054
-0.154188,0.040926,0.097818
-0.129528,0.044498,0.109717
-0.125287,0.057162,0.120908
-0.119935,0.060936,0.130744
-0.118325,0.057471,0.140745
-0.117850,0.060538,0.137772
-0.117571,0.061918,0.135670
-0.117662,0.062906,0.135298
-0.118164,0.057681,0.138905
-0.167054,0.021050,0.124943
-0.161287,0.017931,0.104524
-0.160951,0.016762,0.095137
-0.160246,0.015423,0.082812
-0.155670,0.012490,0.094387
-0.161441,0.027745,0.117866
-0.143358,0.050690,0.162121
-0.146481,0.051963,0.153677
-0.145288,0.053135,0.149308
-0.123963,0.056101,0.198877
-0.125452,0.056043,0.199150
-0.124755,0.058253,0.191056
-0.127050,0.060897,0.186117
-0.134486,0.050549,0.175741
-0.167196,0.019677,0.124685
-0.153750,0.040464,0.148001
-0.155431,0.042643,0.141957
-0.133733,0.069443,0.167698
-0.130263,0.073951,0.167571
-0.123632,0.066142,0.196947
-0.125277,0.073961,0.191913
-0.119477,0.076026,0.198430
-0.117620,0.079185,0.193672
-0.113396,0.080452,0.196621
-0.114916,0.066413,0.235184
-0.113268,0.066833,0.235640
-0.111720,0.064789,0.241821
-0.102550,0.051555,0.260779
-0.102019,0.049552,0.271437
-0.100938,0.050399,0.275614
-0.109228,0.047629,0.247443
-0.107497,0.046731,0.252482
-0.105641,0.047676,0.261939
-0.105036,0.049297,0.262376
-0.167336,0.021113,0.125325
-0.145858,0.048389,0.152261
-0.151389,0.050099,0.135833
-0.150158,0.052297,0.125455
-0.167262,0.020847,0.125309
-0.166480,0.021147,0.109206
-0.166074,0.021116,0.095811
-0.165985,0.021653,0.087484
-0.153806,0.021920,0.108088
-0.157135,0.022038,0.092925
-0.158381,0.015474,0.110285
-0.159843,0.016350,0.107865
-0.168947,0.025861,0.127286
