-0.167221,0.020786,0.125378
-0.149334,0.042893,0.147524
-0.152439,0.043176,0.139997
-0.154715,0.043921,0.123579
-0.155395,0.043498,0.118688
-0.149353,0.042305,0.134997
-0.147162,0.045973,0.132401
-0.121586,0.060045,0.154507
-0.122735,0.064916,0.152064
-0.121345,0.068134,0.151475
-0.120230,0.058420,0.181378
-0.120926,0.059072,0.180786
-0.118835,0.062316,0.180548
-0.120702,0.056047,0.202907
-0.122306,0.055200,0.202035
-0.122547,0.055329,0.203817
-0.111928,0.054071,0.223803
-0.102703,0.055831,0.259302
-0.104245,0.058378,0.254179
-0.106095,0.058458,0.250932
-0.108901,0.063686,0.250052
-0.106264,0.051596,0.270915
-0.106777,0.051078,0.271143
-0.167055,0.021986,0.125259
-0.143439,0.047450,0.177528
-0.149391,0.053225,0.166628
-0.147120,0.071632,0.188825
-0.143736,0.073657,0.187505
-0.140038,0.072993,0.195150
-0.139891,0.074104,0.196761
-0.139021,0.072449,0.203487
-0.167355,0.020643,0.125193
-0.166319,0.022392,0.110596
-0.162758,0.023478,0.151225
-0.159950,0.019922,0.176071
-0.167217,0.021005,0.125247
-0.152557,0.045064,0.159054
-0.155836,0.042490,0.146177
-0.157729,0.040079,0.134344
-0.158772,0.038707,0.125243
-0.158110,0.034559,0.143513
-0.153478,0.035480,0.168248
-0.152982,0.037067,0.164294
-0.142283,0.037611,0.162059
-0.131814,0.052541,0.161912
-0.135225,0.044556,0.186402
-0.134701,0.050600,0.167155
