-0.167303,0.020859,0.125152
-0.165864,0.022019,0.109126
-0.165461,0.020494,0.095505
-0.154775,0.018049,0.103418
-0.159118,0.017028,0.108753
-0.156079,0.015071,0.102233
-0.156095,0.017062,0.099223
-0.139249,0.032030,0.118846
-0.137985,0.039937,0.121235
-0.136432,0.047064,0.126354
-0.117083,0.058227,0.134394
-0.119169,0.060831,0.143940
-0.118543,0.062354,0.141577
-0.119343,0.058106,0.157609
-0.121311,0.057371,0.172096
-0.121409,0.058552,0.171681
-0.117114,0.057591,0.194819
-0.113220,0.055086,0.218761
-0.113866,0.055278,0.222920
-0.114580,0.055224,0.224082
-0.101263,0.052239,0.244312
-0.105888,0.053148,0.237866
-0.099342,0.048947,0.253893
-0.098994,0.047919,0.256524
-0.098295,0.045164,0.264817
-0.098175,0.043271,0.270616
-0.098221,0.045167,0.273939
-0.096227,0.055415,0.278966
-0.088067,0.052878,0.288270
-0.085200,0.052210,0.289305
-0.083536,0.051277,0.292127
-0.153665,0.033595,0.155963
-0.147089,0.040908,0.191802
-0.143295,0.046669,0.188740
-0.142312,0.048120,0.186740
-0.140319,0.050660,0.180828
-0.118344,0.055905,0.210484
-0.117153,0.056691,0.213250
-0.116154,0.056416,0.214502
-0.160573,0.025812,0.108955
-0.146430,0.047878,0.148986
-0.127781,0.055949,0.188558
-0.102137,0.053549,0.239844
-0.099311,0.047063,0.259114
-0.098549,0.044098,0.267431
-0.098763,0.042992,0.270547
-0.097902,0.044433,0.276008
-0.097995,0.043614,0.280536
-0.096908,0.042606,0.286616
-0.161910,0.028319,0.116903
-0.155141,0.039603,0.135727
-0.145039,0.046285,0.149103
-0.123301,0.058670,0.172496
-0.120563,0.064768,0.170065
-0.115568,0.071244,0.172062
-0.112305,0.075744,0.172893
-0.115532,0.060726,0.185070
-0.117789,0.064117,0.185372
-0.117090,0.064531,0.187614
-0.125044,0.050037,0.201146
-0.102109,0.053492,0.240357
-0.107235,0.053419,0.235759
-0.111337,0.053844,0.229520
-0.113484,0.054202,0.225831
-0.117247,0.054981,0.216356
-0.118557,0.055218,0.212771
-0.119554,0.056120,0.209900
-0.134266,0.054087,0.167949
-0.134878,0.052998,0.166890
-0.140932,0.050555,0.147013
-0.129777,0.056225,0.169024
-0.116294,0.058417,0.203229
-0.117628,0.062071,0.195061
-0.167093,0.021124,0.125120
-0.160653,0.025999,0.156305
-0.161727,0.034552,0.148774
-0.160206,0.040391,0.138806
-0.158457,0.043441,0.129581
-0.157164,0.047438,0.118143
-0.121959,0.056576,0.128000
-0.126238,0.058603,0.122578
-0.120850,0.057279,0.137069
-0.122415,0.057695,0.156380
-0.122434,0.059700,0.159311
-0.167249,0.020861,0.125337
-0.150869,0.034060,0.155166
-0.150589,0.039711,0.174824
-0.154837,0.039032,0.162013
-0.142512,0.038509,0.166381
-0.129046,0.040895,0.229578
-0.125734,0.044409,0.227312
-0.126694,0.044884,0.225542
-0.126652,0.047435,0.218173
-0.121758,0.041354,0.237833
-0.102423,0.044953,0.284407
-0.100312,0.045042,0.287010
-0.096413,0.047422,0.291323
-0.094075,0.047858,0.294127
