-0.167222,0.021186,0.124957
-0.148895,0.039516,0.153908
-0.151993,0.041861,0.141431
-0.144915,0.040146,0.157046
-0.137460,0.045677,0.192637
-0.138730,0.047323,0.189463
-0.118246,0.056009,0.210759
-0.102502,0.053924,0.240019
-0.107152,0.053568,0.236592
-0.105162,0.056817,0.234432
-0.105280,0.060035,0.253691
-0.103330,0.045130,0.258194
-0.102209,0.046029,0.257802
-0.099568,0.045718,0.269972
-0.098683,0.045412,0.273091
-0.097025,0.044679,0.279680
-0.095744,0.043910,0.286470
-0.093982,0.044601,0.294023
-0.092087,0.044045,0.296645
-0.166288,0.005367,0.106096
-0.155613,0.014074,0.108314
-0.155768,0.021284,0.127532
-0.157620,0.022871,0.124206
-0.167320,0.020955,0.125227
-0.158493,0.032233,0.153359
-0.158010,0.033987,0.145719
-0.158632,0.035293,0.138456
-0.159485,0.036126,0.131409
-0.159647,0.036878,0.124404
-0.159776,0.037525,0.117652
-0.159657,0.038102,0.112261
-0.148949,0.048733,0.155266
-0.151659,0.049655,0.151993
-0.150602,0.051456,0.151198
-0.145733,0.057260,0.148595
-0.124893,0.061236,0.193243
-0.126435,0.061771,0.193679
-0.106110,0.054063,0.233288
-0.099656,0.048138,0.255131
-0.101267,0.051183,0.251168
-0.104699,0.055122,0.242962
-0.105996,0.056800,0.238496
-0.104840,0.057559,0.247266
-0.099950,0.045888,0.269509
-0.097932,0.046070,0.275208
-0.096687,0.045976,0.279972
