-0.167135,0.020904,0.124804
-0.153287,0.028274,0.158429
-0.155102,0.029793,0.151672
-0.157059,0.031003,0.138359
-0.158024,0.030836,0.130858
-0.158429,0.031165,0.123919
-0.159789,0.030055,0.113659
-0.152945,0.032829,0.144510
-0.142086,0.041183,0.162025
-0.136805,0.048456,0.179134
-0.137969,0.049412,0.176655
-0.134471,0.053479,0.167353
-0.128330,0.055479,0.188312
-0.129688,0.055367,0.187084
-0.118274,0.056115,0.209061
-0.104503,0.054941,0.234477
-0.099330,0.045852,0.259912
-0.101290,0.048406,0.255489
-0.102407,0.052571,0.255642
-0.099599,0.048866,0.260624
-0.098909,0.046789,0.267787
-0.099584,0.047304,0.275033
-0.095643,0.045823,0.278261
-0.095006,0.045335,0.282426
-0.094130,0.045737,0.286931
-0.092055,0.046203,0.292908
-0.089490,0.047126,0.296105
-0.167280,0.020674,0.125494
-0.162950,0.037083,0.123956
-0.162291,0.037045,0.114090
-0.162287,0.037252,0.109513
-0.161813,0.037464,0.106510
-0.161732,0.037911,0.103011
-0.161125,0.038176,0.101631
-0.150987,0.042755,0.133631
-0.149710,0.049286,0.134517
-0.148669,0.051792,0.132910
-0.122550,0.060028,0.173405
-0.124988,0.064889,0.173586
-0.117146,0.055262,0.211683
-0.167190,0.021091,0.125100
-0.153368,0.038344,0.162677
-0.156732,0.040966,0.157038
-0.153629,0.047825,0.147199
-0.152563,0.049045,0.143114
-0.152244,0.050521,0.138199
-0.148273,0.052634,0.134024
-0.131011,0.055557,0.180119
-0.126218,0.056717,0.191487
-0.099753,0.068438,0.244391
-0.105003,0.065296,0.238901
-0.101774,0.052706,0.269769
-0.102364,0.054608,0.266700
-0.104647,0.055450,0.258364
-0.106378,0.056990,0.250005
-0.102816,0.052767,0.255216
-0.103925,0.053339,0.250361
-0.099991,0.047016,0.257134
-0.100035,0.047925,0.257149
-0.167420,0.020795,0.125421
-0.157487,0.023338,0.116060
-0.161724,0.026421,0.140177
-0.163127,0.029608,0.139918
-0.149311,0.037477,0.185266
-0.147757,0.042332,0.184100
-0.147356,0.043450,0.177898
-0.147166,0.044715,0.170775
-0.144484,0.045530,0.141919
-0.140693,0.050443,0.137791
-0.143747,0.052147,0.139820
-0.130649,0.058273,0.153334
-0.127346,0.062416,0.153180
-0.121603,0.066883,0.154779
-0.109438,0.076805,0.156565
-0.167221,0.020932,0.125045
-0.148875,0.045802,0.147101
-0.152011,0.047053,0.140126
-0.150760,0.050927,0.133794
-0.147325,0.055573,0.126156
-0.148030,0.057299,0.120457
-0.167231,0.020914,0.124998
-0.166309,0.021333,0.111438
-0.166003,0.021915,0.101683
-0.157690,0.040116,0.135062
-0.159852,0.042531,0.121610
-0.159726,0.042737,0.115658
-0.159570,0.042319,0.111206
-0.159264,0.040451,0.106367
-0.153670,0.029676,0.125614
-0.154039,0.029120,0.139299
-0.153383,0.027149,0.153054
-0.150404,0.032824,0.174118
-0.150635,0.032993,0.170664
-0.150778,0.032910,0.166778
-0.166410,0.022810,0.122125
