-0.167300,0.021033,0.125150
-0.167869,0.021576,0.113725
-0.166568,0.023114,0.102187
-0.166082,0.023515,0.090398
-0.165965,0.021506,0.081685
-0.165136,0.019706,0.071575
-0.164781,0.017266,0.063523
-0.125554,0.055659,0.131009
-0.133511,0.056553,0.127292
-0.136662,0.053502,0.133930
-0.136913,0.052170,0.135054
-0.129545,0.060363,0.178742
-0.130743,0.058836,0.176726
-0.128886,0.057943,0.178303
-0.124139,0.063575,0.181181
-0.125222,0.059419,0.178662
-0.167176,0.020935,0.125050
-0.167147,0.020223,0.111759
-0.167156,0.020924,0.125182
-0.151511,0.021686,0.128101
-0.152125,0.023724,0.120675
-0.153967,0.025204,0.110286
-0.148720,0.033190,0.141359
-0.150727,0.034282,0.137980
-0.138721,0.051393,0.167691
-0.142467,0.054283,0.166348
-0.167229,0.020808,0.124948
-0.167805,0.021259,0.112274
-0.166198,0.023520,0.099990
-0.166511,0.023026,0.085699
-0.166777,0.021541,0.076526
-0.165722,0.021089,0.068515
-0.165222,0.020369,0.061738
-0.164932,0.019306,0.055811
-0.123294,0.057094,0.125852
-0.125678,0.057506,0.167978
-0.130353,0.057891,0.167074
-0.131801,0.054794,0.167136
-0.133461,0.053274,0.164186
-0.137412,0.048432,0.153708
-0.137809,0.048060,0.149783
-0.141759,0.043630,0.148138
-0.142513,0.042087,0.138125
-0.146764,0.044163,0.148441
-0.131827,0.056332,0.151635
-0.127070,0.064139,0.154291
-0.120206,0.068390,0.193128
-0.116870,0.068883,0.191019
-0.119223,0.055678,0.206452
-0.119603,0.054992,0.207280
-0.118565,0.055841,0.210208
-0.117687,0.056219,0.213581
-0.112844,0.054973,0.218857
