-0.167166,0.020997,0.124976
-0.166769,0.021548,0.112009
-0.165969,0.021049,0.100388
-0.165481,0.018754,0.087265
-0.165261,0.016624,0.078335
-0.165157,0.015003,0.069728
-0.163893,0.012813,0.061974
-0.161725,0.009690,0.081329
-0.158027,0.005583,0.093700
-0.158639,0.022486,0.123225
-0.159868,0.023814,0.121418
-0.150907,0.034265,0.124578
-0.146912,0.037983,0.125516
-0.122381,0.054505,0.142122
-0.119112,0.062990,0.141062
-0.075026,0.095679,0.157039
-0.166940,0.020681,0.123951
-0.166588,0.020077,0.109369
-0.166895,0.020193,0.099876
-0.166364,0.020951,0.088251
-0.166180,0.019483,0.077048
-0.129547,0.048114,0.117546
-0.135977,0.051090,0.112110
-0.167170,0.021044,0.125193
-0.167045,0.020618,0.111911
-0.165887,0.021936,0.101771
-0.165966,0.021634,0.090373
-0.165269,0.020102,0.082269
-0.164493,0.019764,0.073292
-0.164363,0.018929,0.064260
-0.165005,0.016208,0.057137
-0.167294,0.020816,0.125125
-0.141389,0.046519,0.164846
-0.144165,0.048613,0.155982
-0.133055,0.055937,0.175369
-0.136674,0.055852,0.173231
-0.137364,0.056528,0.163401
-0.118791,0.056419,0.209357
-0.099687,0.048732,0.253492
-0.103605,0.052408,0.243796
-0.167405,0.020897,0.125460
-0.149842,0.029264,0.120991
-0.155504,0.031378,0.116131
-0.154767,0.040259,0.108667
-0.150152,0.047303,0.102139
-0.122153,0.055982,0.121734
-0.167134,0.020896,0.124809
-0.153218,0.044889,0.150303
-0.156651,0.043881,0.139649
-0.158649,0.040288,0.124986
-0.159692,0.040242,0.118556
-0.159650,0.039893,0.113145
-0.158987,0.040086,0.110003
-0.158840,0.041286,0.107087
-0.149910,0.028431,0.115041
-0.167600,0.020567,0.123518
