-0.167002,0.021235,0.124680
-0.156135,0.033709,0.135576
-0.158049,0.033951,0.129503
-0.143464,0.054763,0.163551
-0.147243,0.055316,0.156595
-0.147526,0.055610,0.152485
-0.145633,0.058100,0.151776
-0.140984,0.061936,0.151969
-0.141111,0.064543,0.151375
-0.134361,0.068724,0.154949
-0.127626,0.072328,0.159223
-0.118223,0.077789,0.166002
-0.105309,0.057832,0.244654
-0.109209,0.057491,0.233537
-0.111415,0.059728,0.226150
-0.112955,0.063613,0.220188
-0.113814,0.065852,0.214376
-0.114136,0.066889,0.208775
-0.123451,0.059245,0.160855
-0.126006,0.061863,0.161609
-0.125459,0.064903,0.172719
-0.122668,0.067205,0.184727
-0.121998,0.068292,0.190685
-0.119704,0.069121,0.197738
-0.118894,0.067851,0.202840
-0.120816,0.063498,0.198816
-0.123038,0.061366,0.195155
-0.124275,0.059749,0.194218
-0.125060,0.058819,0.194923
-0.127547,0.059356,0.184211
-0.127226,0.062002,0.177838
-0.125198,0.066268,0.169574
-0.116092,0.080950,0.160372
-0.119701,0.062755,0.195655
-0.113866,0.057833,0.223345
-0.121468,0.054922,0.203891
-0.122637,0.056875,0.196668
-0.167108,0.021239,0.124429
-0.166385,0.022537,0.109257
-0.165839,0.022921,0.095174
-0.166299,0.020665,0.081857
-0.159209,0.016075,0.100217
-0.161246,0.014458,0.091586
-0.159673,0.012857,0.111611
-0.154065,0.027898,0.144133
-0.154707,0.029098,0.142116
-0.142470,0.037588,0.179025
-0.124054,0.049453,0.214863
-0.124031,0.050427,0.212918
-0.109397,0.063839,0.224422
-0.108752,0.064710,0.224194
-0.109702,0.073690,0.221084
-0.113331,0.063940,0.209682
-0.116398,0.062034,0.204716
-0.118560,0.060818,0.201910
-0.121589,0.059506,0.193941
-0.124586,0.059941,0.186315
-0.135610,0.059510,0.173329
-0.132875,0.062926,0.173805
-0.134265,0.064245,0.174590
-0.131611,0.066538,0.175905
-0.127522,0.070193,0.177992
-0.119400,0.065498,0.206548
-0.119226,0.065080,0.207632
-0.110991,0.054415,0.224866
-0.115753,0.061353,0.211440
-0.130269,0.063883,0.186217
-0.120430,0.059588,0.183520
-0.121934,0.058876,0.156416
-0.123313,0.065357,0.156740
-0.120429,0.069004,0.157065
-0.119930,0.074770,0.177287
-0.167176,0.020681,0.125395
-0.160672,0.045132,0.111697
-0.162350,0.044681,0.102318
-0.161729,0.046619,0.094779
-0.160229,0.047712,0.087017
-0.138850,0.047175,0.130055
-0.143971,0.047868,0.126250
-0.129773,0.060575,0.150013
-0.131362,0.062081,0.148611
-0.124506,0.060495,0.183969
-0.126904,0.060650,0.179984
-0.126965,0.061504,0.180552
-0.127663,0.063328,0.177463
-0.127742,0.065228,0.179882
-0.123777,0.074151,0.180047
-0.107945,0.067121,0.249895
-0.107544,0.067950,0.251757
-0.107211,0.068085,0.253578
-0.167300,0.020800,0.125198
-0.166905,0.020179,0.109593
-0.155222,0.026944,0.126241
-0.157623,0.028927,0.116682
-0.153155,0.035110,0.139174
-0.154615,0.035649,0.136587
-0.154332,0.034609,0.129920
-0.156617,0.032473,0.151137
-0.155661,0.037599,0.143534
-0.143707,0.045485,0.143990
-0.135087,0.055616,0.144388
-0.116908,0.061031,0.176787
-0.117791,0.066249,0.178261
-0.115809,0.054673,0.213262
-0.103862,0.055509,0.243134
-0.104065,0.055190,0.239037
-0.104624,0.064335,0.232335
-0.101043,0.066256,0.231211
-0.104613,0.064805,0.230209
-0.170425,0.022253,0.119646
